timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T14:40:45.362,9.100438124965876,86,539.5,44.0,0.0,0.07995727473868924,58.5,37.0,0.06,0.020279240100709545,266.5,37.0,0.05643374455168852,0.1416037232013428,-260.0,39.0,0.12,0.13604943923094528,455.0,37.0,0.06,0.011886778057526512,234.0,44.0,0.23836641460657115,0.15252918287937745,539.5,39.0,0.49792665839195244,0.5164721141374838,279.5,41.0,0.1612050086259842,0.10940644145011902,0.37404710054397583,-0.4827440679073334,-0.23581966757774353,-0.4125975966453552,-0.15511828660964966,0.13604943454265594,0.011596856638789177,0.15252918004989624,-0.5164721012115479,0.06590371578931808,-0.020279239863157272,0.1412832885980606,0.11326192319393158,0.05843335762619972,0.13406306505203247,0.0697614997625351,0.014623957686126232,0.06652659177780151,-0.06490861624479294,0.2977685332298279,-0.0045515988022089005,0.5549285411834717,-0.8216466307640076,-0.8859288096427917,0.06065709516406059,0.16587615013122559
2026-06-30T14:40:45.435,9.173403374967165,87,910.0,44.0,0.08,0.007904173342488746,-6.5,37.0,0.0833172284066677,0.03634699015793088,578.5,37.0,0.0,0.06710917830167086,-656.5,39.0,0.07069250270724296,0.12933546959639888,910.0,37.0,0.12,0.046967269398031586,-383.5,44.0,0.18836641460657116,0.22360570687418937,214.5,39.0,0.43792665839195244,0.5073167009994659,825.5,41.0,0.10098928958177567,0.22282852232456207,0.06758884340524673,-0.47094643115997314,0.47017160058021545,-0.1190246120095253,-0.06240776553750038,0.1293354630470276,0.046677347272634506,0.2236057072877884,-0.5073167085647583,-0.006149386055767536,-0.03634699061512947,0.06678874045610428,0.22365473210811615,-0.09558231383562088,0.05357365682721138,0.20349419116973877,-0.001624998520128429,0.14362502098083496,-0.16266702115535736,0.1612050086259842,0.10940644145011902,0.37404710054397583,-0.4827440679073334,-0.23581966757774353,-0.4125975966453552,-0.15511828660964966
2026-06-30T14:40:45.515,9.25295295799151,88,890.5,44.0,0.16,0.06677347981994354,-91.0,37.0,0.02331722840666771,0.06507972838941024,481.0,37.0,0.06,0.006698710612649728,-500.5,39.0,0.010692502707242965,0.07534905012588693,591.5,37.0,0.13253300781368507,0.10920881971465629,71.5,44.0,0.13836641460657118,0.1915770199130236,624.0,39.0,0.45984338521957396,0.44476997024490733,890.5,41.0,-0.3467537462711334,0.18891869485378265,-0.18976625800132751,-0.6569191217422485,0.2806802988052368,0.7551194429397583,0.4872387945652008,0.07534904778003693,0.10891889780759811,0.1915770173072815,-0.4447699785232544,0.05271992087364197,-0.06507972627878189,0.006378271151334047,0.1468064785003662,0.017873097211122513,0.15474672615528107,0.2190185785293579,-0.022746076807379723,0.1196737289428711,-0.12447606772184372,0.10098928958177567,0.22282852232456207,0.06758884340524673,-0.47094643115997314,0.47017160058021545,-0.1190246120095253,-0.06240776553750038
2026-06-30T14:40:45.599,9.336628791992553,89,656.5,44.0,0.08,0.15114061188677805,58.5,37.0,0.0833172284066677,0.023666742961776153,156.0,37.0,0.0,0.054016937514305335,104.0,39.0,0.07069250270724296,0.015243762874799727,455.0,37.0,0.13354169870733512,0.12780956740672922,468.0,44.0,0.1556343823671341,0.13971160448615244,656.5,39.0,0.39984338521957397,0.4542305638208591,500.5,41.0,0.18298254907131195,0.1903596818447113,0.2223348319530487,-0.3654400706291199,-0.29194173216819763,-0.20990978181362152,-0.24246598780155182,0.015243763104081154,0.1275196522474289,0.13971160352230072,-0.45423057675361633,0.13708704710006714,-0.02366674318909645,0.05369649827480316,0.11326192319393158,0.11646903306245804,0.16266702115535736,0.12447606772184372,0.014623957686126232,0.038980238139629364,0.02599414251744747,-0.3467537462711334,0.18891869485378265,-0.18976625800132751,-0.6569191217422485,0.2806802988052368,0.7551194429397583,0.4872387945652008
2026-06-30T14:40:45.689,9.426672791945748,90,715.0,44.0,0.0,0.08084229800869763,338.0,37.0,0.02331722840666771,0.06677347981994354,578.5,37.0,0.06,0.003341725795376516,-279.5,39.0,0.13069250270724297,0.06222629129472801,201.5,37.0,0.19354169870733512,0.128725108720531,526.5,44.0,0.2056343823671341,0.150087739375906,676.0,39.0,0.45984338521957396,0.40114442664225225,715.0,41.0,0.4709727466106415,0.2828446626663208,0.5205461978912354,-0.9019181728363037,-0.9984766840934753,0.27159541845321655,0.14384636282920837,0.06222629174590111,0.1284351944923401,0.15008774399757385,-0.401144415140152,0.06678874045610428,-0.06677348166704178,0.0030212863348424435,0.05033243075013161,0.13087008893489838,0.1674092411994934,0.17687024176120758,0.08429945260286331,0.14362502098083496,-0.0697614997625351,0.18298254907131195,0.1903596818447113,0.2223348319530487,-0.3654400706291199,-0.29194173216819763,-0.20990978181362152,-0.24246598780155182
2026-06-30T14:40:45.774,9.512377667007968,91,442.0,44.0,0.08,0.007019150072480354,-26.0,37.0,0.0,0.02281223773556115,234.0,38.0,0.09588669133380065,0.054352635996032655,110.5,39.0,0.07069250270724298,0.12140077821011672,299.0,37.0,0.13354169870733512,0.185473411154345,136.5,44.0,0.15563438236713412,0.1973754482337682,442.0,40.0,0.444390594959259,0.45117875944151986,201.5,41.0,-0.2621639370918274,0.17651225626468658,-0.12866301834583282,-0.6348437070846558,0.314534991979599,0.5286002159118652,0.13652321696281433,0.12140078097581863,0.18518349528312683,0.19737544655799866,-0.45117875933647156,-0.007034409325569868,-0.022812237963080406,0.05403219535946846,0.07461109012365341,0.034111760556697845,0.1100524440407753,0.05033243075013161,-0.006499908398836851,0.05843335762619972,0.02761797420680523,0.4709727466106415,0.2828446626663208,0.5205461978912354,-0.9019181728363037,-0.9984766840934753,0.27159541845321655,0.14384636282920837
2026-06-30T14:40:45.863,9.601314999978058,92,520.0,44.0,0.0,0.0720531013962005,45.5,37.0,0.06,0.0,130.0,38.0,0.03588669133380065,0.09059281300068665,-156.0,39.0,0.13069250270724297,0.07290760662241551,520.0,37.0,0.1296748816502024,0.13574425879301136,351.0,44.0,0.1685074657201767,0.15588616769665065,247.0,39.0,0.384390594959259,0.44324406805523764,143.0,41.0,0.18754027783870697,0.18483565747737885,0.24072495102882385,-0.30529171228408813,-0.24090677499771118,-0.24852314591407776,-0.18943844735622406,0.07290760427713394,0.13545434176921844,0.15588617324829102,-0.443244069814682,0.057999543845653534,-0.0,0.09027237445116043,0.12927258014678955,0.08752546459436417,0.06167163327336311,0.03573477640748024,0.01137450896203518,0.032488562166690826,-0.038980238139629364,-0.2621639370918274,0.17651225626468658,-0.12866301834583282,-0.6348437070846558,0.314534991979599,0.5286002159118652,0.13652321696281433
2026-06-30T14:40:45.953,9.690670124953613,93,617.5,44.0,0.08,0.007904173342488746,-84.5,37.0,0.0,0.04310673685816739,513.5,38.0,0.09588669133380065,0.03859006637674525,-318.5,39.0,0.07069250270724298,0.1210955977721828,266.5,37.0,0.15083489115356696,0.128725108720531,156.0,44.0,0.11850746572017669,0.16350041962310216,507.0,39.0,0.444390594959259,0.38712138551918823,617.5,41.0,-0.44208139181137085,0.21506424248218536,-0.29947689175605774,-0.7110226154327393,0.2931833863258362,0.808133602142334,0.5807980895042419,0.12109559774398804,0.1284351944923401,0.16350041329860687,-0.38712137937545776,-0.006149386055767536,-0.04310673847794533,0.03826962783932686,0.06652659177780151,0.038980238139629364,0.12607556581497192,0.1531602442264557,-0.021121857687830925,0.127674400806427,-0.07945714890956879,0.18754027783870697,0.18483565747737885,0.24072495102882385,-0.30529171228408813,-0.24090677499771118,-0.24852314591407776,-0.18943844735622406
2026-06-30T14:40:46.048,9.78567266697064,94,624.0,44.0,0.16,0.0720531013962005,-84.5,37.0,0.0,0.0,175.5,38.0,0.15588669133380065,0.08925001907377737,-32.5,39.0,0.010692502707242979,0.07260242618448158,624.0,37.0,0.14103119964718117,0.1455100328068971,474.5,44.0,0.06850746572017669,0.118974593728542,624.0,39.0,0.4015233755111694,0.43562981612878615,221.0,41.0,-0.33520111441612244,0.20105896890163422,-0.2142276018857956,-0.5736048221588135,0.39654091000556946,0.5359674096107483,0.4542374312877655,0.07260242849588394,0.14522011578083038,0.11897459626197815,-0.43562981486320496,0.057999543845653534,-0.0,0.08892957866191864,0.15474672615528107,0.11807169020175934,0.15474672615528107,0.05519384890794754,-0.021121857687830925,0.043846867978572845,-0.00812482088804245,-0.44208139181137085,0.21506424248218536,-0.29947689175605774,-0.7110226154327393,0.2931833863258362,0.808133602142334,0.5807980895042419
2026-06-30T14:40:46.144,9.881886124960147,95,682.5,44.0,0.2182443766421763,0.15025558861676966,-104.0,37.0,0.0,0.0,97.5,38.0,0.21588669133380065,0.14697489890897994,58.5,39.0,0.0,0.01646448462653544,448.5,37.0,0.15240406091331735,0.1403219653620203,130.0,44.0,0.018507465720176683,0.07107652399481193,637.0,40.0,0.45242782831192013,0.4029755092698558,682.5,41.0,-0.4493695795536041,0.21730591356754303,-0.29198893904685974,-0.6463254690170288,0.29170116782188416,0.6936841011047363,0.5787768363952637,0.016464484855532646,0.14003203809261322,0.07107652723789215,-0.40297549962997437,0.13620202243328094,-0.0,0.14665445685386658,0.11165747046470642,0.032488562166690826,0.15791729092597961,0.16898825764656067,-0.02599414251744747,0.02437017299234867,0.014623957686126232,-0.33520111441612244,0.20105896890163422,-0.2142276018857956,-0.5736048221588135,0.39654091000556946,0.5359674096107483,0.4542374312877655
2026-06-30T14:40:46.217,9.954783707973547,96,500.5,44.0,0.2982443766421763,0.20825513084611277,-39.0,37.0,0.06,0.0,104.0,38.0,0.15588669133380065,0.20535591668574044,58.5,39.0,0.0,0.0005951018539711605,253.5,37.0,0.09240406091331735,0.14764629587243458,227.5,44.0,0.0,0.022873273823147935,500.5,39.0,0.39242782831192013,0.4414129854276341,292.5,41.0,-0.10115327686071396,0.08918195217847824,-0.11355070769786835,-0.5160829424858093,0.52150559425354,-0.1212974488735199,0.1285458505153656,0.0005951018538326025,0.14735637605190277,0.022873273119330406,-0.4414129853248596,0.19420157372951508,-0.0,0.2050354778766632,0.06329029053449631,0.05681375414133072,0.12447606772184372,0.07299493998289108,-0.009749691002070904,0.02599414251744747,0.014623957686126232,-0.4493695795536041,0.21730591356754303,-0.29198893904685974,-0.6463254690170288,0.29170116782188416,0.6936841011047363,0.5787768363952637
2026-06-30T14:40:46.316,10.054186041932553,97,624.0,44.0,0.23737936900324502,0.2917372396429389,-84.5,37.0,0.0,0.044800488288700695,273.0,37.0,0.21588669133380065,0.15704585336079957,-403.0,39.0,0.0,0.0,45.5,37.0,0.15240406091331735,0.0942549782558938,253.5,44.0,0.0,0.0,71.5,40.0,0.45242782831192013,0.3935301747158007,624.0,41.0,-0.4161108136177063,0.22206847369670868,-0.23988224565982819,-0.6872798800468445,0.3190368711948395,0.691758930683136,0.5615858435630798,0.0,0.09396505355834961,0.0,-0.3935301601886749,0.27768367528915405,-0.04480049014091492,0.15672540664672852,0.01137450896203518,0.06329029053449631,0.017873097211122513,0.15474672615528107,-0.021121857687830925,0.06814422458410263,-0.10041049122810364,-0.10115327686071396,0.08918195217847824,-0.11355070769786835,-0.5160829424858093,0.52150559425354,-0.1212974488735199,0.1285458505153656
2026-06-30T14:40:46.395,10.132978125009686,98,221.0,44.0,0.157379369003245,0.23900205996795607,221.0,37.0,0.0,0.0016784924086366065,78.0,38.0,0.15588669133380065,0.20871290150301366,39.0,39.0,0.06,0.0,32.5,37.0,0.09240406091331735,0.14428931105516135,-13.0,44.0,0.05,0.0,97.5,40.0,0.5124278283119201,0.4426337071793698,26.0,41.0,0.2519323527812958,-0.0009574626456014812,0.6649050116539001,-0.956095278263092,-0.9948851466178894,0.5281043648719788,-0.10398267209529877,0.0,0.143999382853508,0.0,-0.442633718252182,0.22494849562644958,-0.001678492408245802,0.2083924561738968,0.00812482088804245,-0.0032499886583536863,0.02437017299234867,0.006499908398836851,0.05519384890794754,0.019497528672218323,0.009749691002070904,-0.4161108136177063,0.22206847369670868,-0.23988224565982819,-0.6872798800468445,0.3190368711948395,0.691758930683136,0.5615858435630798
2026-06-30T14:40:46.488,10.226493375026621,99,273.0,44.0,0.23737936900324502,0.16255436026550696,-13.0,37.0,0.0,0.0,162.5,38.0,0.14557264787152419,0.15671015487907225,-201.5,39.0,0.0,0.052765697718776226,175.5,37.0,0.05149291451095834,0.09394979781795987,273.0,44.0,0.0,0.04422064545662623,156.0,40.0,0.45242782831192013,0.5045700770580606,195.0,41.0,-0.21486234664916992,0.07314713299274445,-0.058622073382139206,-0.5477403998374939,0.44010818004608154,0.1080922856926918,0.20750315487384796,0.05276569724082947,0.09365987777709961,0.04422064498066902,-0.5045700669288635,0.14850080013275146,-0.0,0.15638971328735352,0.043846867978572845,0.06814422458410263,0.038980238139629364,0.048711419105529785,-0.0032499886583536863,0.0406026653945446,-0.05033243075013161,0.2519323527812958,-0.0009574626456014812,0.6649050116539001,-0.956095278263092,-0.9948851466178894,0.5281043648719788,-0.10398267209529877
2026-06-30T14:40:46.574,10.311704874970019,100,767.0,44.0,0.28509562299914043,0.22670328831921874,-214.5,37.0,0.0,0.0,110.5,38.0,0.20557264787152418,0.14563210498207066,-19.5,39.0,0.0,0.004867627985046159,656.5,37.0,0.11149291451095833,0.054901960784313725,331.5,44.0,0.0,0.003341725795376516,494.0,40.0,0.5124278283119201,0.45667200732433044,767.0,41.0,-0.8256798982620239,0.3709872364997864,-0.6324396133422852,-0.9370848536491394,0.3872029483318329,0.9768040776252747,0.9411305785179138,0.004867628216743469,0.054612040519714355,0.00334172579459846,-0.4566720128059387,0.21264973282814026,-0.0,0.14531166851520538,0.16266702115535736,0.08268578350543976,0.12287592142820358,0.1894339621067047,-0.05357365682721138,0.02761797420680523,-0.0048749614506959915,-0.21486234664916992,0.07314713299274445,-0.058622073382139206,-0.5477403998374939,0.44010818004608154,0.1080922856926918,0.20750315487384796
2026-06-30T14:40:46.677,10.414931208011694,101,292.5,44.0,0.20509562299914041,0.2767986572060731,104.0,37.0,0.06,0.0,65.0,38.0,0.14557264787152419,0.1986572060730907,-149.5,39.0,0.06,0.0,65.0,38.0,0.09031644160866037,0.10432593270771344,292.5,44.0,0.05,0.0,58.5,40.0,0.49190019369125365,0.5024338139925231,279.5,41.0,0.13357241451740265,0.1286093145608902,0.3900943696498871,-0.7027145624160767,-0.753966212272644,-0.11168363690376282,-0.2909599244594574,0.0,0.10403601080179214,0.0,-0.5024338364601135,0.26274511218070984,-0.0,0.19833676517009735,0.016248568892478943,0.07299493998289108,0.014623957686126232,0.0697614997625351,0.02599414251744747,0.016248568892478943,-0.03735760599374771,-0.8256798982620239,0.3709872364997864,-0.6324396133422852,-0.9370848536491394,0.3872029483318329,0.9768040776252747,0.9411305785179138
2026-06-30T14:40:46.749,10.486790957977064,102,533.0,44.0,0.1250956229991404,0.2179140917067216,247.0,37.0,0.0,0.042252231631952394,390.0,38.0,0.08557264787152419,0.15335317006179905,-533.0,39.0,0.12,0.04483100633249409,58.5,38.0,0.059029745264046335,0.09181353475242238,299.0,44.0,0.1,0.0375219348439765,110.5,40.0,0.5519001936912536,0.4920576791027695,403.0,41.0,0.2804119288921356,0.08391403406858444,0.5954821705818176,-0.8771343231201172,-0.9818885922431946,0.10004223138093948,0.11019813269376755,0.04483100771903992,0.09152361005544662,0.03752193599939346,-0.4920576810836792,0.20386053621768951,-0.042252231389284134,0.15303273499011993,0.014623957686126232,0.07461109012365341,0.02761797420680523,0.10041049122810364,0.06167163327336311,0.09719222038984299,-0.13246691226959229,0.13357241451740265,0.1286093145608902,0.3900943696498871,-0.7027145624160767,-0.753966212272644,-0.11168363690376282,-0.2909599244594574
2026-06-30T14:40:46.834,10.57205245795194,103,422.5,44.0,0.0450956229991404,0.12652780956740672,182.0,37.0,0.0,0.0,279.5,38.0,0.02557264787152419,0.08757152666514076,-409.5,39.0,0.14661060273647308,0.11073472190432593,260.0,37.0,0.025431093154542592,0.06070038910505836,6.5,44.0,0.15000000000000002,0.09272907606622416,422.5,40.0,0.6119001936912536,0.5436179140917067,195.0,41.0,0.20944371819496155,0.035915959626436234,0.5488377809524536,-0.8923378586769104,-0.9485395550727844,0.03139957785606384,-0.036839429289102554,0.110734723508358,0.06041046604514122,0.09272907674312592,-0.5436179041862488,0.11247424781322479,-0.0,0.08725108951330185,0.06490861624479294,0.001624998520128429,0.10523393750190735,0.048711419105529785,0.04546862840652466,0.0697614997625351,-0.10201884061098099,0.2804119288921356,0.08391403406858444,0.5954821705818176,-0.8771343231201172,-0.9818885922431946,0.10004223138093948,0.11019813269376755
2026-06-30T14:40:46.923,10.660783541970886,104,403.0,44.0,0.1250956229991404,0.05183489738307775,-13.0,37.0,0.0,0.0,195.0,38.0,0.08444354725077757,0.029190508888380255,-403.0,39.0,0.08661060273647309,0.13971160448615244,273.0,38.0,0.06026461268781915,0.027450980392156862,117.0,44.0,0.10000000000000002,0.14123750667582208,312.0,40.0,0.5519001936912535,0.6024872205691615,201.5,41.0,-0.26643818616867065,0.08567813038825989,-0.018308887258172035,-0.5883591771125793,0.3711874186992645,0.10855841636657715,0.12017586827278137,0.13971160352230072,0.02716105990111828,0.1412375122308731,-0.6024872064590454,0.03778133913874626,-0.0,0.028870070353150368,0.06814422458410263,0.029241660609841347,0.07784219831228256,0.05033243075013161,-0.0032499886583536863,0.048711419105529785,-0.10041049122810364,0.20944371819496155,0.035915959626436234,0.5488377809524536,-0.8923378586769104,-0.9485395550727844,0.03139957785606384,-0.036839429289102554
2026-06-30T14:40:47.016,10.754006332950667,105,728.0,44.0,0.20509562299914041,0.11949340047302968,-136.5,37.0,0.0,0.0,143.0,38.0,0.14444354725077757,0.07852292668039978,104.0,39.0,0.026610602736473088,0.08876173037308309,617.5,38.0,0.12026461268781916,0.057648584725719085,-195.0,44.0,0.05000000000000002,0.10035858701457237,643.5,40.0,0.5397464990615845,0.5533836881055925,728.0,41.0,-0.6036326289176941,0.2814601957798004,-0.4128778576850891,-0.771066427230835,0.33056285977363586,0.8705466389656067,0.7779146432876587,0.08876173198223114,0.05735866352915764,0.10035859048366547,-0.5533837080001831,0.10543984174728394,-0.0,0.07820248603820801,0.1531602442264557,-0.048711419105529785,0.1595013588666916,0.18001675605773926,-0.034111760556697845,0.03573477640748024,0.02599414251744747,-0.26643818616867065,0.08567813038825989,-0.018308887258172035,-0.5883591771125793,0.3711874186992645,0.10855841636657715,0.12017586827278137
2026-06-30T14:40:47.096,10.834373499965295,106,858.0,44.0,0.2733340262002436,0.19507133592736708,-136.5,37.0,0.0,0.0,123.5,38.0,0.20444354725077757,0.1369039444571603,32.5,39.0,0.0,0.030502784771496146,559.0,38.0,0.18026461268781915,0.1125658045319295,110.5,44.0,1.3877787807814457e-17,0.051850156404974444,858.0,40.0,0.5397774159908294,0.5387350270847638,156.0,41.0,-0.5811924934387207,0.2860987186431885,-0.3852978050708771,-0.7711105942726135,0.37040066719055176,0.8600181937217712,0.7617316842079163,0.030502784997224808,0.11227588355541229,0.051850154995918274,-0.538735032081604,0.18101777136325836,-0.0,0.13658350706100464,0.13884727656841278,0.02761797420680523,0.21126970648765564,0.038980238139629364,-0.034111760556697845,0.030865192413330078,0.00812482088804245,-0.6036326289176941,0.2814601957798004,-0.4128778576850891,-0.771066427230835,0.33056285977363586,0.8705466389656067,0.7779146432876587
2026-06-30T14:40:47.183,10.92108687502332,107,507.0,44.0,0.1933340262002436,0.2644846265354391,104.0,37.0,0.0,0.0,71.5,38.0,0.14444354725077757,0.1969787136644541,26.0,39.0,0.06,0.0012054627298390174,143.0,38.0,0.12026461268781916,0.17174029144731823,-19.5,44.0,0.05000000000000002,0.002426184481574731,507.0,40.0,0.5937967181205749,0.5387350270847638,117.0,41.0,0.1570679247379303,0.07061613351106644,0.3753567337989807,-0.8482810258865356,-0.8471276164054871,0.1369878649711609,-0.19160284101963043,0.0012054627295583487,0.17145037651062012,0.002426184481009841,-0.538735032081604,0.2504310607910156,-0.0,0.19665826857089996,0.03573477640748024,-0.0048749614506959915,0.12607556581497192,0.029241660609841347,0.02599414251744747,0.017873097211122513,0.006499908398836851,-0.5811924934387207,0.2860987186431885,-0.3852978050708771,-0.7711105942726135,0.37040066719055176,0.8600181937217712,0.7617316842079163
2026-06-30T14:40:47.273,11.01076287496835,108,513.5,44.0,0.11333402620024359,0.19595635919737547,240.5,37.0,0.0,0.0,143.0,38.0,0.08444354725077757,0.14663920042725262,-370.5,40.0,0.12,0.05123979552910658,208.0,38.0,0.08382697920321718,0.12262149996185243,513.5,44.0,0.10000000000000002,0.04238956282902266,351.0,40.0,0.6267314255237579,0.5857175555046922,234.0,41.0,0.28319036960601807,0.11933865398168564,0.5980332493782043,-0.8953306078910828,-0.9822487831115723,0.0824785903096199,0.10469380021095276,0.05123979598283768,0.12233158200979233,0.04238956421613693,-0.5857175588607788,0.18190279603004456,-0.0,0.14631876349449158,0.05195318162441254,0.127674400806427,0.08752546459436417,0.05843335762619972,0.06005265191197395,0.03573477640748024,-0.09236101806163788,0.1570679247379303,0.07061613351106644,0.3753567337989807,-0.8482810258865356,-0.8471276164054871,0.1369878649711609,-0.19160284101963043
2026-06-30T14:40:47.360,11.098431291989982,109,598.0,44.0,0.14209689782328289,0.12037842374303807,13.0,37.0,0.06,0.0,143.0,38.0,0.024443547250777575,0.08690012970168612,-455.0,40.0,0.06,0.11012436102845807,84.5,38.0,0.1438269792032172,0.08540474555580987,442.0,44.0,0.08962116837501526,0.0921187151903563,175.5,40.0,0.5667314255237579,0.6195773250934615,598.0,41.0,-0.07231006771326065,0.2645668685436249,0.12803024053573608,-0.4628889858722687,0.18291905522346497,-0.19404396414756775,0.009647542610764503,0.1101243644952774,0.08511482179164886,0.09211871773004532,-0.6195773482322693,0.10632486641407013,-0.0,0.08657968789339066,0.021121857687830925,0.1100524440407753,0.043846867978572845,0.1483960747718811,0.0032499886583536863,0.03573477640748024,-0.11326192319393158,0.28319036960601807,0.11933865398168564,0.5980332493782043,-0.8953306078910828,-0.9822487831115723,0.0824785903096199,0.10469380021095276
2026-06-30T14:40:47.455,11.193322250037454,110,598.0,44.0,0.062096897823282884,0.13795681696803236,39.0,37.0,0.12,0.04310673685816739,533.0,38.0,0.0008560068556853643,0.026840619516289004,-370.5,40.0,0.12,0.06161593041886016,598.0,38.0,0.20382697920321718,0.13665980010681314,78.0,44.0,0.13962116837501526,0.08845654993514916,162.5,40.0,0.5067314255237578,0.5677119096665904,299.0,41.0,0.19929306209087372,0.3191058039665222,0.22278150916099548,-0.20331481099128723,-0.00012216717004776,-0.28473466634750366,0.0007650962797924876,0.06161592900753021,0.13636988401412964,0.08845654875040054,-0.5677118897438049,0.12390325963497162,-0.04310673847794533,0.026520179584622383,0.1483960747718811,0.019497528672218323,0.0406026653945446,0.07461109012365341,0.009749691002070904,0.13246691226959229,-0.09236101806163788,-0.07231006771326065,0.2645668685436249,0.12803024053573608,-0.4628889858722687,0.18291905522346497,-0.19404396414756775,0.009647542610764503
2026-06-30T14:40:47.534,11.27171024994459,111,741.0,44.0,0.0,0.06852826733806364,260.0,37.0,0.06,0.10228122377355611,487.5,38.0,0.008450509654432637,0.002334630350194554,-149.5,40.0,0.18,0.10981918059052415,331.5,38.0,0.15779678071855796,0.19462882429236286,195.0,44.0,0.18962116837501525,0.13116655222400245,325.0,40.0,0.5667314255237579,0.5091477836270695,741.0,41.0,0.3026202321052551,0.22500979900360107,0.42922696471214294,-0.9125531911849976,-0.9970465302467346,0.48487168550491333,0.01161438599228859,0.10981918126344681,0.19433890283107758,0.13116654753684998,-0.5091477632522583,0.05447470769286156,-0.10228122025728226,0.0020141908898949623,0.08268578350543976,0.048711419105529785,0.08107167482376099,0.18315957486629486,0.06490861624479294,0.12127514183521271,-0.03735760599374771,0.19929306209087372,0.3191058039665222,0.22278150916099548,-0.20331481099128723,-0.00012216717004776,-0.28473466634750366,0.0007650962797924876
2026-06-30T14:40:47.618,11.356581417028792,112,474.5,44.0,0.08,0.007019150072480354,-84.5,37.0,0.0,0.058319981689173725,240.5,38.0,0.06845050965443264,0.00770580605783169,39.0,40.0,0.12,0.16990920881971466,357.5,38.0,0.1687391101849009,0.15832761120012206,474.5,44.0,0.13962116837501526,0.18089570458533608,279.5,40.0,0.5157279253005981,0.5570458533607996,279.5,41.0,-0.484776109457016,0.24064169824123383,-0.39486491680145264,-0.7367541790008545,0.3424116373062134,0.8718959093093872,0.665276050567627,0.16990920901298523,0.1580376923084259,0.18089570105075836,-0.5570458769798279,-0.007034409325569868,-0.05831998214125633,0.0073853665962815285,0.08913778513669968,0.11807169020175934,0.0697614997625351,0.0697614997625351,-0.021121857687830925,0.06005265191197395,0.009749691002070904,0.3026202321052551,0.22500979900360107,0.42922696471214294,-0.9125531911849976,-0.9970465302467346,0.48487168550491333,0.01161438599228859
2026-06-30T14:40:47.706,11.444127207971178,113,663.0,44.0,0.11913322345680873,0.0738078889143206,-19.5,37.0,0.06,0.0,221.0,38.0,0.008450509654432642,0.06274509803921569,117.0,40.0,0.06,0.12140077821011672,663.0,38.0,0.11177893425344719,0.1638056000610361,526.5,44.0,0.08962116837501526,0.13971160448615244,513.5,40.0,0.4557279253005981,0.5164721141374838,435.5,41.0,0.032731905579566956,0.1592700183391571,0.00222596013918519,-0.553656816482544,0.1501138061285019,-0.31762656569480896,-0.04062216728925705,0.12140078097581863,0.16351567208766937,0.13971160352230072,-0.5164721012115479,0.05975433066487312,-0.0,0.062424659729003906,0.16424861550331116,0.13087008893489838,0.127674400806427,0.10844683647155762,-0.0048749614506959915,0.05519384890794754,0.029241660609841347,-0.484776109457016,0.24064169824123383,-0.39486491680145264,-0.7367541790008545,0.3424116373062134,0.8718959093093872,0.665276050567627
2026-06-30T14:40:47.794,11.532548374962062,114,630.5,44.0,0.050709133086272874,0.1151140611886778,45.5,37.0,0.12,0.0439459830624857,494.0,38.0,0.0,0.010727092393377583,-325.0,40.0,0.12,0.06100556954299229,344.5,38.0,0.14988105590461984,0.11287098496986342,331.5,44.0,0.13962116837501526,0.08937209124895094,520.0,40.0,0.3957279253005981,0.4563668268863966,630.5,41.0,0.20615604519844055,0.21370162069797516,0.30777424573898315,-0.16991062462329865,0.05236510559916496,-0.2736127972602844,-0.03177256137132645,0.061005569994449615,0.11258106678724289,0.08937209099531174,-0.4563668370246887,0.10106050223112106,-0.04394598305225372,0.01040665339678526,0.08591268211603165,0.08268578350543976,0.12927258014678955,0.15633241832256317,0.01137450896203518,0.12287592142820358,-0.08107167482376099,0.032731905579566956,0.1592700183391571,0.00222596013918519,-0.553656816482544,0.1501138061285019,-0.31762656569480896,-0.04062216728925705
