timestamp,elapsed_s,pose_index,source_step,event,note,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-07-13T10:30:56.707,64.31302000000142,4,108,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,40.0,0.0,0.0,175.5,41.0,0.00032043945983062307,0.0,32.5,42.0,0.03810059726238199,0.03782711528191043,45.5,45.0,0.000289921416037232,0.0,32.5,44.0,0.0,0.0,123.5,44.0,0.005379939079284135,0.005172808422980087,58.5,45.0
2026-07-13T10:30:56.815,64.42064470900368,4,108,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,40.0,0.0,0.0,175.5,41.0,0.00032043945983062307,0.0,32.5,42.0,0.02310059726238199,0.022568093385214007,45.5,45.0,0.000289921416037232,0.0,39.0,44.0,0.0,0.0,123.5,44.0,0.0,0.0,71.5,45.0
2026-07-13T10:30:56.923,64.52864495899848,4,108,return_ramp,,0.014053559166857405,0.014053559166857405,-6.5,40.0,0.0,0.0,182.0,41.0,0.00032043945983062307,0.0,39.0,42.0,0.008100597262381992,0.007919432364385443,26.0,45.0,0.000289921416037232,0.0,45.5,44.0,0.0,0.0,136.5,44.0,0.0,0.0,84.5,45.0
2026-07-13T10:30:57.030,64.63595904200338,4,108,return_ramp,,0.014053559166857405,0.014053559166857405,0.0,40.0,0.0,0.0,175.5,41.0,0.00032043945983062307,0.0,26.0,42.0,0.0,0.0,19.5,45.0,0.000289921416037232,0.0,45.5,44.0,0.0,0.0,117.0,44.0,0.0,0.0,91.0,45.0
2026-07-13T10:30:57.030,64.63607625000441,4,108,return_rest,,0.014053559166857405,0.014053559166857405,0.0,40.0,0.0,0.0,175.5,41.0,0.00032043945983062307,0.0,26.0,42.0,0.0,0.0,19.5,45.0,0.000289921416037232,0.0,45.5,44.0,0.0,0.0,117.0,44.0,0.0,0.0,91.0,45.0
2026-07-13T10:30:57.137,64.74267366700224,5,120,move_ramp,,0.029053559166857403,0.02810711833371481,58.5,40.0,0.015,0.0,585.0,41.0,0.015320439459830623,0.014755474174105438,0.0,42.0,0.015,0.010666056305790799,448.5,45.0,0.015289921416037232,0.010971236743724726,494.0,44.0,0.015,0.011276417181658656,487.5,44.0,0.015,0.013107499809262227,208.0,45.0
2026-07-13T10:30:57.244,64.85015183400537,5,120,move_ramp,,0.0440535591668574,0.04217593652246891,71.5,40.0,0.03,0.01351949340047303,682.5,41.0,0.030320439459830623,0.029526207370107575,-78.0,42.0,0.03,0.025314717326619364,552.5,45.0,0.03028992141603723,0.025925078202487222,474.5,44.0,0.03,0.025925078202487222,507.0,44.0,0.03,0.02775616083009079,234.0,45.0
2026-07-13T10:30:57.352,64.95774787499977,5,120,move_ramp,,0.0590535591668574,0.057114518959334705,52.0,40.0,0.045,0.029571984435797664,624.0,41.0,0.04532043945983062,0.04293888761730373,-182.0,42.0,0.045,0.039658197909514,572.0,44.0,0.04528992141603723,0.04025329976348516,572.0,44.0,0.045,0.04055848020141909,617.5,44.0,0.045,0.04269474326695659,182.0,45.0
2026-07-13T10:30:57.458,65.06405962500139,5,120,move_ramp,,0.07405355916685741,0.0729228656443122,26.0,40.0,0.06,0.04310673685816739,669.5,41.0,0.06032043945983062,0.05770962081330587,-253.5,42.0,0.06,0.0545967803463798,565.5,45.0,0.06028992141603723,0.05520714122224765,578.5,43.0,0.06,0.054901960784313725,669.5,44.0,0.06,0.05703822384985122,286.0,45.0
2026-07-13T10:30:57.563,65.1683263340019,5,120,move_ramp,,0.08905355916685741,0.08786144808117799,19.5,40.0,0.075,0.058319981689173725,650.0,41.0,0.07532043945983062,0.07214465552758068,-292.5,42.0,0.075,0.06894026092927444,643.5,45.0,0.07528992141603723,0.0695506218051423,702.0,44.0,0.075,0.0695506218051423,650.0,44.0,0.075,0.07168688487067978,286.0,45.0
2026-07-13T10:30:57.670,65.27562816700083,5,120,move_ramp,,0.1040535591668574,0.10455481803616389,19.5,40.0,0.09,0.07353322652018006,767.0,41.0,0.09032043945983062,0.08690012970168612,-286.0,42.0,0.09,0.08448920424200809,585.0,45.0,0.09028992141603723,0.08509956511787595,578.5,44.0,0.09,0.08479438467994202,715.0,44.0,0.09,0.08662546730754558,429.0,45.0
2026-07-13T10:30:57.776,65.38177045900375,5,120,move_ramp,,0.1190535591668574,0.11862363622491796,6.5,40.0,0.105,0.08705271992065308,786.5,41.0,0.10532043945983062,0.10133516441596094,-331.5,42.0,0.105,0.09913786526283665,656.5,45.0,0.10528992141603723,0.09913786526283665,747.5,44.0,0.105,0.10005340657663844,585.0,44.0,0.105,0.10157930876630808,292.5,45.0
2026-07-13T10:30:57.882,65.48822650000511,5,120,move_ramp,,0.1340535591668574,0.13356221866178378,-6.5,40.0,0.12,0.10058747234302282,819.0,41.0,0.12032043945983062,0.1164415960936904,-357.5,42.0,0.12,0.11409170672159916,637.0,45.0,0.12028992141603723,0.11439688715953307,728.0,44.0,0.12,0.114702067597467,721.5,44.0,0.12,0.11561760891126881,468.0,44.0
2026-07-13T10:30:57.990,65.59577649999846,5,120,move_ramp,,0.14905355916685742,0.14850080109864958,13.0,40.0,0.135,0.11663996337834745,786.5,41.0,0.13532043945983063,0.13153276874952316,-364.0,42.0,0.135,0.128725108720531,676.0,45.0,0.13528992141603724,0.1296406500343328,513.5,43.0,0.135,0.12933546959639888,760.5,44.0,0.135,0.13086137178606852,481.0,45.0
2026-07-13T10:30:58.096,65.70185733400285,5,120,move_ramp,,0.16405355916685743,0.16255436026550696,58.5,40.0,0.15000000000000002,0.13017471580071718,877.5,41.0,0.15032043945983065,0.14596780346379798,-396.5,42.0,0.15000000000000002,0.14398413061722742,669.5,44.0,0.15028992141603725,0.14428931105516135,500.5,43.0,0.15000000000000002,0.14398413061722742,812.5,44.0,0.15000000000000002,0.14520485236896316,565.5,45.0
2026-07-13T10:30:58.203,65.80844566700398,5,120,move_ramp,,0.17905355916685745,0.17837796597238118,-6.5,40.0,0.16500000000000004,0.14708171206225681,585.0,41.0,0.16532043945983066,0.16105897611963074,-370.5,42.0,0.16500000000000004,0.158632791638056,663.0,45.0,0.16528992141603727,0.15924315251392385,669.5,43.0,0.16500000000000004,0.15893797207598992,858.0,44.0,0.16500000000000004,0.16014343480582893,494.0,45.0
2026-07-13T10:30:58.310,65.91606379199948,5,120,move_ramp,,0.19405355916685746,0.193316548409247,58.5,40.0,0.18000000000000005,0.15976195925841152,897.0,41.0,0.18032043945983067,0.1761654077973602,-422.5,42.0,0.18000000000000005,0.1735713740749218,734.5,45.0,0.18028992141603728,0.17448691538872357,637.0,43.0,0.18000000000000005,0.17387655451285572,812.5,44.0,0.18000000000000005,0.17570763714045928,383.5,45.0
2026-07-13T10:30:58.417,66.02289520900376,5,120,move_ramp,,0.20905355916685747,0.20737010757610438,71.5,40.0,0.19500000000000006,0.17412069886320286,923.0,41.0,0.19532043945983069,0.19127183947508963,-383.5,42.0,0.19500000000000006,0.18883039597161821,676.0,44.0,0.1952899214160373,0.18913557640955214,741.0,44.0,0.19500000000000006,0.18913557640955214,812.5,44.0,0.19500000000000006,0.19005111772335392,591.5,45.0
2026-07-13T10:30:58.525,66.130607375002,5,120,move_ramp,,0.22405355916685749,0.22230869001297016,26.0,40.0,0.21000000000000008,0.18933394369420922,942.5,41.0,0.2103204394598307,0.2063630121309224,-325.0,42.0,0.21000000000000008,0.20315861753261616,786.5,45.0,0.2102899214160373,0.20407415884641794,741.0,44.0,0.21000000000000008,0.20407415884641794,845.0,44.0,0.21000000000000008,0.20498970016021972,552.5,44.0
2026-07-13T10:30:58.632,66.23806533400057,5,120,move_ramp,,0.2390535591668575,0.23813229571984432,45.5,40.0,0.2250000000000001,0.20370794232089723,962.0,41.0,0.2253204394598307,0.22079804684519722,-422.5,42.0,0.2250000000000001,0.21841763942931258,734.5,44.0,0.22528992141603732,0.2187228198672465,767.0,43.0,0.2250000000000001,0.21933318074311436,734.5,44.0,0.2250000000000001,0.21994354161898222,578.5,45.0
2026-07-13T10:30:58.735,66.34095783399971,5,120,move_ramp,,0.2540535591668575,0.25307087815671014,65.0,40.0,0.2400000000000001,0.21808194094758526,936.0,41.0,0.24032043945983073,0.23590447852292667,-429.0,42.0,0.2400000000000001,0.23337148088807508,682.5,45.0,0.24028992141603733,0.233676661326009,838.5,43.0,0.2400000000000001,0.2339818417639429,630.5,44.0,0.2400000000000001,0.23428702220187686,578.5,44.0
2026-07-13T10:30:58.841,66.44657779200497,5,120,move_ramp,,0.2690535591668575,0.26887922484168764,39.0,40.0,0.2550000000000001,0.23329518577859162,962.0,41.0,0.25532043945983074,0.2506599526970321,-325.0,42.0,0.2550000000000001,0.24800488288700698,760.5,44.0,0.25528992141603735,0.2486152437628748,825.5,43.0,0.2550000000000001,0.2486152437628748,838.5,44.0,0.2550000000000001,0.24983596551461054,611.0,45.0
2026-07-13T10:30:58.946,66.55192937500397,5,120,move_ramp,,0.28405355916685754,0.28381780727855344,13.0,40.0,0.27000000000000013,0.24850843060959793,988.0,41.0,0.27032043945983075,0.2661020828564889,-403.0,42.0,0.27000000000000013,0.2635690852216373,728.0,45.0,0.27028992141603736,0.2638742656595712,760.5,44.0,0.27000000000000013,0.2638742656595712,884.0,44.0,0.27000000000000013,0.26509498741130694,572.0,44.0
2026-07-13T10:30:59.054,66.65972770900407,5,120,move_ramp,,0.29905355916685755,0.29875638971541923,65.0,40.0,0.2813636589050293,0.25865568017090107,988.0,41.0,0.28532043945983077,0.280521858548867,-500.5,42.0,0.28500000000000014,0.2785229266803998,689.0,45.0,0.2852899214160374,0.2785229266803998,812.5,44.0,0.28500000000000014,0.2788281071183337,773.5,44.0,0.28500000000000014,0.2797436484321355,572.0,45.0
2026-07-13T10:30:59.161,66.76656708399969,5,120,move_ramp,,0.31405355916685757,0.31282520790417334,-6.5,40.0,0.2813636589050293,0.26034943160143437,916.5,41.0,0.3003204394598308,0.29529259174486916,-533.0,42.0,0.30000000000000016,0.29315632867933167,773.5,45.0,0.3002899214160374,0.2937666895551995,819.0,43.0,0.30000000000000016,0.2937666895551995,838.5,44.0,0.30000000000000016,0.29498741130693523,552.5,44.0
2026-07-13T10:30:59.268,66.87356350000482,5,120,move_ramp,,0.3290535591668576,0.3286335545891508,-32.5,40.0,0.2813636589050293,0.26288242923628596,773.5,41.0,0.3153204394598308,0.31039902342259856,-409.5,42.0,0.31500000000000017,0.30811017013809416,793.0,45.0,0.3152899214160374,0.3084153505760281,832.0,44.0,0.31500000000000017,0.308720531013962,838.5,44.0,0.31500000000000017,0.3096360723277638,656.5,44.0
2026-07-13T10:30:59.373,66.97856195900386,5,120,move_ramp,,0.3440535591668576,0.34181734950789655,52.0,40.0,0.2813636589050293,0.26457618066681926,650.0,41.0,0.3303204394598308,0.3258258945601587,-370.5,42.0,0.3300000000000002,0.32304875257495996,806.0,45.0,0.3302899214160374,0.3233539330128939,884.0,44.0,0.3300000000000002,0.32396429388876175,877.5,44.0,0.3300000000000002,0.3245746547646296,604.5,45.0
2026-07-13T10:30:59.478,67.08344416700129,5,120,move_ramp,,0.3590535591668576,0.35764095521477074,52.0,40.0,0.2813636589050293,0.26541542687113756,637.0,41.0,0.3453204394598308,0.3405966277561608,-429.0,42.0,0.3450000000000002,0.3383077744716564,760.5,45.0,0.3452899214160374,0.3383077744716564,884.0,43.0,0.3450000000000002,0.33891813534752424,1020.5,44.0,0.3450000000000002,0.33922331578545817,656.5,45.0
2026-07-13T10:30:59.585,67.19053274999897,5,120,move_ramp,,0.3740535591668576,0.37257953765163654,52.0,40.0,0.2813636589050293,0.26794842450598916,533.0,41.0,0.36032043945983083,0.3550316624704356,-448.5,42.0,0.3600000000000002,0.3535667963683528,760.5,44.0,0.36028992141603744,0.35387197680628674,903.5,44.0,0.3600000000000002,0.3535667963683528,884.0,44.0,0.3600000000000002,0.3544823376821546,669.5,45.0
2026-07-13T10:30:59.688,67.2934430000023,5,120,move_ramp,,0.38905355916685763,0.3875181200885024,26.0,40.0,0.2813636589050293,0.26964217593652245,403.0,41.0,0.37532043945983085,0.37045853360799574,-442.0,42.0,0.3750000000000002,0.3682001983672847,760.5,45.0,0.37528992141603745,0.3685053788052186,825.5,44.0,0.3750000000000002,0.3685053788052186,884.0,44.0,0.3750000000000002,0.3697261005569543,552.5,45.0
2026-07-13T10:30:59.794,67.39970604200062,5,120,move_ramp,,0.40405355916685765,0.40245670252536814,45.5,40.0,0.2813636589050293,0.27133592736705575,325.0,41.0,0.38500376701354977,0.37985809109636065,-507.0,42.0,0.39000000000000024,0.3834592202639811,695.5,45.0,0.3785974663496018,0.3718623636224918,877.5,43.0,0.39000000000000024,0.38376440070191503,864.5,44.0,0.39000000000000024,0.3846799420157168,624.0,45.0
2026-07-13T10:30:59.901,67.50652112500393,5,120,move_ramp,,0.41905355916685766,0.41739528496223394,45.5,40.0,0.2813636589050293,0.27217517357137405,292.5,42.0,0.38500376701354977,0.38052948805981535,-429.0,42.0,0.40500000000000025,0.39902342259861145,650.0,45.0,0.3785974663496018,0.3718623636224918,884.0,44.0,0.40500000000000025,0.3987182421606775,858.0,44.0,0.40500000000000025,0.3993286030365454,682.5,45.0
2026-07-13T10:31:00.007,67.61335250000411,5,120,move_ramp,,0.43405355916685767,0.43144884412909135,91.0,40.0,0.2813636589050293,0.27217517357137405,273.0,42.0,0.38500376701354977,0.38120088502326993,-344.5,42.0,0.42000000000000026,0.41365682459754327,695.5,45.0,0.3785974663496018,0.3718623636224918,838.5,44.0,0.42000000000000026,0.4139620050354772,786.5,44.0,0.42000000000000026,0.4145723659113451,624.0,45.0
2026-07-13T10:31:00.115,67.72049541700108,5,120,move_ramp,,0.4490535591668577,0.44638742656595715,117.0,40.0,0.2813636589050293,0.27302967879758905,260.0,41.0,0.38500376701354977,0.38120088502326993,-344.5,42.0,0.4350000000000003,0.4289158464942397,650.0,45.0,0.3785974663496018,0.37216754406042574,799.5,44.0,0.4350000000000003,0.42861066605630577,864.5,44.0,0.4350000000000003,0.42952620737010755,624.0,45.0
2026-07-13T10:31:00.223,67.82849404200533,5,120,move_ramp,,0.4640535591668577,0.4622110322728313,97.5,40.0,0.2813636589050293,0.27302967879758905,273.0,42.0,0.38500376701354977,0.3818722819867246,-312.0,42.0,0.4500000000000003,0.4441596093690394,741.0,45.0,0.3785974663496018,0.37216754406042574,773.5,44.0,0.4500000000000003,0.4441596093690394,786.5,44.0,0.4500000000000003,0.44446478980697335,611.0,45.0
2026-07-13T10:31:00.327,67.93246941699908,5,120,move_ramp,,0.4790535591668577,0.47714961470969713,97.5,40.0,0.2813636589050293,0.27302967879758905,247.0,42.0,0.38500376701354977,0.3818722819867246,-305.5,42.0,0.4650000000000003,0.458503089951934,767.0,45.0,0.3785974663496018,0.37216754406042574,832.0,44.0,0.4650000000000003,0.4591134508278019,812.5,44.0,0.4650000000000003,0.45941863126573584,656.5,45.0
2026-07-13T10:31:00.434,68.04011433399864,5,120,move_ramp,,0.4940535591668577,0.4912031738765545,78.0,40.0,0.2813636589050293,0.27302967879758905,253.5,42.0,0.38500376701354977,0.3818722819867246,-299.0,42.0,0.4800000000000003,0.4731517509727626,819.0,45.0,0.3785974663496018,0.37216754406042574,825.5,44.0,0.4800000000000003,0.4740672922865644,851.5,44.0,0.4800000000000003,0.47437247272449834,656.5,45.0
2026-07-13T10:31:00.541,68.1465782919986,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,97.5,40.0,0.2813636589050293,0.27302967879758905,279.5,42.0,0.38500376701354977,0.3818722819867246,-292.5,42.0,0.49500000000000033,0.48839551384756236,728.0,45.0,0.3785974663496018,0.37216754406042574,825.5,44.0,0.49500000000000033,0.4893110551613641,773.5,44.0,0.49500000000000033,0.4893110551613641,695.5,45.0
2026-07-13T10:31:00.647,68.25325737499952,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,130.0,40.0,0.2813636589050293,0.27302967879758905,240.5,42.0,0.38500376701354977,0.3818722819867246,-299.0,42.0,0.5100000000000003,0.5030441748683909,812.5,45.0,0.3785974663496018,0.37216754406042574,812.5,44.0,0.5100000000000003,0.5042648966201266,741.0,44.0,0.5100000000000003,0.5039597161821927,689.0,45.0
2026-07-13T10:31:00.755,68.36058895900351,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,71.5,40.0,0.2813636589050293,0.27302967879758905,260.0,42.0,0.38500376701354977,0.3818722819867246,-312.0,42.0,0.5250000000000004,0.5183031967650874,838.5,45.0,0.3785974663496018,0.37216754406042574,819.0,43.0,0.5250000000000004,0.5186083772030213,793.0,44.0,0.5250000000000004,0.5189135576409553,585.0,45.0
2026-07-13T10:31:00.857,68.46308275000047,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,110.5,40.0,0.2813636589050293,0.27302967879758905,253.5,42.0,0.38500376701354977,0.3818722819867246,-292.5,42.0,0.5400000000000004,0.5329365987640192,845.0,45.0,0.3785974663496018,0.37216754406042574,858.0,44.0,0.5400000000000004,0.533852140077821,845.0,44.0,0.5400000000000004,0.5335469596398871,838.5,45.0
2026-07-13T10:31:00.960,68.56625920900115,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,97.5,40.0,0.2813636589050293,0.27302967879758905,253.5,42.0,0.38500376701354977,0.3818722819867246,-305.5,42.0,0.5550000000000004,0.5481956206607157,877.5,45.0,0.3785974663496018,0.37216754406042574,825.5,44.0,0.5550000000000004,0.5485008010986496,864.5,44.0,0.5550000000000004,0.5485008010986496,799.5,45.0
2026-07-13T10:31:01.066,68.67163862500456,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,130.0,40.0,0.2813636589050293,0.27302967879758905,266.5,42.0,0.38500376701354977,0.3818722819867246,-312.0,42.0,0.5700000000000004,0.5628290226596475,929.5,45.0,0.3785974663496018,0.37216754406042574,806.0,44.0,0.5700000000000004,0.5631342030975814,955.5,44.0,0.5700000000000004,0.5637445639734493,793.0,45.0
2026-07-13T10:31:01.172,68.77840087500226,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,110.5,40.0,0.2813636589050293,0.27302967879758905,273.0,42.0,0.38500376701354977,0.3818722819867246,-312.0,42.0,0.5850000000000004,0.57778286411841,845.0,45.0,0.3785974663496018,0.37216754406042574,812.5,44.0,0.5850000000000004,0.5783932249942779,923.0,44.0,0.5850000000000004,0.5780880445563439,877.5,45.0
2026-07-13T10:31:01.280,68.88607841700286,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,45.5,40.0,0.2813636589050293,0.27302967879758905,266.5,42.0,0.38500376701354977,0.3818722819867246,-273.0,42.0,0.6000000000000004,0.5924315251392386,884.0,45.0,0.3785974663496018,0.37216754406042574,780.0,44.0,0.6000000000000004,0.5930418860151064,903.5,44.0,0.6000000000000004,0.5927367055771725,910.0,45.0
2026-07-13T10:31:01.385,68.99052004200348,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,123.5,40.0,0.2813636589050293,0.27302967879758905,260.0,42.0,0.38500376701354977,0.3818722819867246,-299.0,42.0,0.6150000000000004,0.6070649271381704,942.5,45.0,0.3785974663496018,0.37216754406042574,819.0,44.0,0.6123262643814087,0.6055390249485008,929.5,44.0,0.6150000000000004,0.6076752880140383,845.0,45.0
2026-07-13T10:31:01.489,69.0944633340041,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,84.5,40.0,0.2813636589050293,0.27302967879758905,260.0,42.0,0.38500376701354977,0.3818722819867246,-312.0,42.0,0.6300000000000004,0.6223239490348669,988.0,45.0,0.3785974663496018,0.37216754406042574,819.0,44.0,0.6123262643814087,0.6055390249485008,929.5,44.0,0.6300000000000004,0.6229343099107347,1027.0,45.0
2026-07-13T10:31:01.592,69.19800762500381,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,78.0,40.0,0.2813636589050293,0.27302967879758905,260.0,42.0,0.38500376701354977,0.3818722819867246,-292.5,42.0,0.6450000000000005,0.6375829709315632,910.0,45.0,0.3785974663496018,0.37216754406042574,832.0,44.0,0.6123262643814087,0.6055390249485008,942.5,44.0,0.6450000000000005,0.6378881513694972,884.0,45.0
2026-07-13T10:31:01.700,69.30568358400342,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,97.5,40.0,0.2813636589050293,0.27302967879758905,260.0,42.0,0.38500376701354977,0.3818722819867246,-312.0,42.0,0.6600000000000005,0.6519111924925612,981.5,45.0,0.3785974663496018,0.37216754406042574,832.0,44.0,0.6123262643814087,0.6055390249485008,929.5,44.0,0.6600000000000005,0.6534370946822309,838.5,45.0
2026-07-13T10:31:01.807,69.41268908400525,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,65.0,40.0,0.2813636589050293,0.27302967879758905,266.5,42.0,0.38500376701354977,0.3818722819867246,-331.5,42.0,0.6750000000000005,0.6674753948271915,786.5,45.0,0.3785974663496018,0.37216754406042574,773.5,44.0,0.6123262643814087,0.6055390249485008,929.5,44.0,0.6750000000000005,0.6680857557030594,877.5,45.0
2026-07-13T10:31:01.910,69.5160300839998,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,84.5,40.0,0.2813636589050293,0.27302967879758905,260.0,42.0,0.38500376701354977,0.3818722819867246,-299.0,42.0,0.6900000000000005,0.6818036163881895,994.5,45.0,0.3785974663496018,0.37216754406042574,871.0,44.0,0.6123262643814087,0.6055390249485008,923.0,44.0,0.6900000000000005,0.6830243381399252,858.0,45.0
2026-07-13T10:31:02.013,69.61848699999973,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,84.5,40.0,0.2813636589050293,0.27302967879758905,253.5,42.0,0.38500376701354977,0.3818722819867246,-305.5,42.0,0.7050000000000005,0.696452277409018,1059.5,45.0,0.3785974663496018,0.37216754406042574,799.5,44.0,0.6123262643814087,0.6055390249485008,949.0,44.0,0.7050000000000005,0.6982833600366216,786.5,45.0
2026-07-13T10:31:02.120,69.72589870900265,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,143.0,40.0,0.2813636589050293,0.27302967879758905,253.5,42.0,0.38500376701354977,0.3818722819867246,-273.0,42.0,0.7200000000000005,0.7126268406195163,884.0,45.0,0.3785974663496018,0.37216754406042574,786.5,44.0,0.6123262643814087,0.6055390249485008,955.5,44.0,0.7052129888534546,0.6982833600366216,838.5,45.0
2026-07-13T10:31:02.224,69.82966016700084,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,91.0,40.0,0.2813636589050293,0.27302967879758905,273.0,42.0,0.38500376701354977,0.3818722819867246,-299.0,42.0,0.7350000000000005,0.7266498817425803,1020.5,45.0,0.3785974663496018,0.37216754406042574,871.0,44.0,0.6123262643814087,0.6055390249485008,949.0,44.0,0.7052129888534546,0.6985885404745555,825.5,45.0
2026-07-13T10:31:02.331,69.9365415420034,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,91.0,40.0,0.2813636589050293,0.27302967879758905,247.0,42.0,0.38500376701354977,0.3818722819867246,-292.5,42.0,0.7500000000000006,0.7419089036392768,994.5,45.0,0.3785974663496018,0.37216754406042574,838.5,44.0,0.6123262643814087,0.6055390249485008,942.5,44.0,0.7052129888534546,0.6985885404745555,851.5,45.0
2026-07-13T10:31:02.437,70.04310225000518,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,110.5,40.0,0.2813636589050293,0.27302967879758905,273.0,42.0,0.38500376701354977,0.3818722819867246,-318.5,42.0,0.7650000000000006,0.7568627450980392,988.0,45.0,0.3785974663496018,0.37216754406042574,864.5,44.0,0.6123262643814087,0.6055390249485008,929.5,44.0,0.7052129888534546,0.6985885404745555,845.0,45.0
2026-07-13T10:31:02.542,70.14823045900266,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,110.5,40.0,0.2813636589050293,0.27302967879758905,279.5,42.0,0.38500376701354977,0.3818722819867246,-273.0,42.0,0.7800000000000006,0.7714961470969711,1020.5,45.0,0.3785974663496018,0.37216754406042574,825.5,44.0,0.6123262643814087,0.6055390249485008,910.0,44.0,0.7052129888534546,0.6985885404745555,832.0,45.0
2026-07-13T10:31:02.645,70.25057912500051,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,110.5,40.0,0.2813636589050293,0.27302967879758905,253.5,42.0,0.38500376701354977,0.3818722819867246,-279.5,42.0,0.7950000000000006,0.7864499885557336,1020.5,45.0,0.3785974663496018,0.37216754406042574,819.0,44.0,0.6123262643814087,0.6055390249485008,968.5,44.0,0.7052129888534546,0.6985885404745555,838.5,45.0
2026-07-13T10:31:02.752,70.35791329199856,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,91.0,40.0,0.2813636589050293,0.27302967879758905,260.0,42.0,0.38500376701354977,0.3818722819867246,-286.0,42.0,0.8100000000000006,0.8016937514305333,1053.0,45.0,0.3785974663496018,0.37216754406042574,832.0,44.0,0.6123262643814087,0.6055390249485008,949.0,44.0,0.7052129888534546,0.6985885404745555,832.0,45.0
2026-07-13T10:31:02.857,70.46321516700118,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,71.5,40.0,0.2813636589050293,0.27302967879758905,253.5,42.0,0.38500376701354977,0.3818722819867246,-292.5,42.0,0.8250000000000006,0.8166475928892958,1053.0,45.0,0.3785974663496018,0.37216754406042574,845.0,44.0,0.6123262643814087,0.6055390249485008,962.0,44.0,0.7052129888534546,0.6985885404745555,845.0,45.0
2026-07-13T10:31:02.960,70.56592008400185,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,123.5,40.0,0.2813636589050293,0.27302967879758905,266.5,42.0,0.38500376701354977,0.3818722819867246,-299.0,42.0,0.8400000000000006,0.8316014343480583,1059.5,45.0,0.3785974663496018,0.37216754406042574,819.0,44.0,0.6123262643814087,0.6055390249485008,923.0,45.0,0.7052129888534546,0.6985885404745555,825.5,45.0
2026-07-13T10:31:03.062,70.66820870900119,5,120,move_ramp,,0.49992645144462583,0.4964827954528115,143.0,40.0,0.2813636589050293,0.27302967879758905,253.5,42.0,0.38500376701354977,0.3818722819867246,-299.0,42.0,0.8441336417198182,0.8358739604791333,1033.5,45.0,0.3785974663496018,0.37216754406042574,812.5,44.0,0.6123262643814087,0.6055390249485008,929.5,45.0,0.7052129888534546,0.6985885404745555,832.0,45.0
2026-07-13T10:31:03.670,71.27571625000564,5,120,hold_sample,hold=1/8,0.49992645144462583,0.4964827954528115,130.0,40.0,0.2813636589050293,0.27302967879758905,240.5,42.0,0.38500376701354977,0.3818722819867246,-331.5,42.0,0.8441336417198182,0.8358739604791333,1059.5,45.0,0.3785974663496018,0.37216754406042574,793.0,44.0,0.6123262643814087,0.6055390249485008,916.5,44.0,0.7052129888534546,0.6985885404745555,806.0,45.0
2026-07-13T10:31:03.777,71.38277308399847,5,120,hold_sample,hold=2/8,0.49992645144462583,0.4964827954528115,104.0,40.0,0.2813636589050293,0.27302967879758905,279.5,42.0,0.38500376701354977,0.3818722819867246,-312.0,42.0,0.8441336417198182,0.8358739604791333,1079.0,45.0,0.3785974663496018,0.37216754406042574,786.5,44.0,0.6123262643814087,0.6055390249485008,910.0,45.0,0.7052129888534546,0.6985885404745555,793.0,45.0
