timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,mapping_candidate,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,raw_sim_action_0_thumb_abd,sim_ctrl_0_thumb_abd,sim_norm_0_thumb_abd,real_target_preclip_0_thumb_abd,real_target_after_clip_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,raw_sim_action_1_thumb_flex,sim_ctrl_1_thumb_flex,sim_norm_1_thumb_flex,real_target_preclip_1_thumb_flex,real_target_after_clip_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,raw_sim_action_2_thumb_tendon,sim_ctrl_2_thumb_tendon,sim_norm_2_thumb_tendon,real_target_preclip_2_thumb_tendon,real_target_after_clip_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,raw_sim_action_3_index,sim_ctrl_3_index,sim_norm_3_index,real_target_preclip_3_index,real_target_after_clip_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,raw_sim_action_4_middle,sim_ctrl_4_middle,sim_norm_4_middle,real_target_preclip_4_middle,real_target_after_clip_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,raw_sim_action_5_ring,sim_ctrl_5_ring,sim_norm_5_ring,real_target_preclip_5_ring,real_target_after_clip_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,raw_sim_action_6_pinky,sim_ctrl_6_pinky,sim_norm_6_pinky,real_target_preclip_6_pinky,real_target_after_clip_6_pinky
2026-07-03T15:44:49.389,6.988518915954046,step_46,747.5,30.0,xml_affine,0.45047081870001715,0.4490272373540856,-260.0,30.0,0.22953510284423828,0.9106745719909668,0.5463105794545766,0.45047081870001715,0.45047081870001715,0.24418295225442854,0.2324559395742733,175.5,30.0,-0.8400458693504333,0.0324798623919487,0.5171089639575631,0.24418295225442854,0.24418295225442854,0.22349977382991212,0.21911955443656062,-110.5,30.0,-0.06369315832853317,0.0992356821000576,0.577941841676729,0.22349977382991212,0.22349977382991212,0.2657494182204407,0.2592965590905623,747.5,30.0,0.06413610279560089,0.09128272205591201,0.6316679595101319,0.2657494182204407,0.2657494182204407,0.3101721120050296,0.30994125276569773,546.0,30.0,-0.19187188148498535,0.08616256237030029,0.5329508622110454,0.3101721120050296,0.3101721120050296,0.3878946036901943,0.3865110246433204,188.5,30.0,-0.6397866010665894,0.07720426797866821,0.3602342140217905,0.3878946036901943,0.3878946036901943,0.37962658450214004,0.37460898756389716,507.0,30.0,-0.43098920583724976,0.081380215883255,0.4407468309957199,0.37962658450214004,0.37962658450214004
2026-07-03T15:44:49.480,7.0790436659008265,step_47,741.0,30.0,xml_affine,0.47051042753296923,0.4683604180971999,58.5,30.0,0.32582932710647583,0.9780805289745331,0.582746231878126,0.47051042753296923,0.47051042753296923,0.24956133463398877,0.2375219348439765,455.0,30.0,-0.9045706391334534,0.032286288082599646,0.5012901922529742,0.24956133463398877,0.24956133463398877,0.22840199159008245,0.22415503166247044,-344.5,30.0,-0.10042374581098557,0.09879491505026818,0.5635235541468163,0.22840199159008245,0.22840199159008245,0.28052635103458956,0.2739452201113909,741.0,30.0,-0.021023361012339592,0.08957953277975321,0.5988303310342454,0.28052635103458956,0.28052635103458956,0.27225816391696755,0.27211413748378727,195.0,30.0,0.02662620134651661,0.09053252402693032,0.6172040801845166,0.27225816391696755,0.27225816391696755,0.3898336628628092,0.3865110246433204,429.0,30.0,-0.6509613990783691,0.07698077201843262,0.3559251936382019,0.3898336628628092,0.3898336628628092,0.3985060083943575,0.3935301747158007,546.0,30.0,-0.5289111137390137,0.07942177772521972,0.40298798321128493,0.3985060083943575,0.3985060083943575
2026-07-03T15:44:49.569,7.167813207954168,step_48,611.0,30.0,xml_affine,0.4772816624190356,0.47539482719157694,71.5,30.0,0.3583664298057556,1.0008565008640289,0.5950575680346102,0.4772816624190356,0.4772816624190356,0.24753790672263587,0.2375219348439765,318.5,30.0,-0.88029545545578,0.03235911363363266,0.5072414508157769,0.24753790672263587,0.24753790672263587,0.21135758392265658,0.21072709239337759,-117.0,30.0,0.027283985167741776,0.10032740782201291,0.613654164933363,0.21135758392265658,0.21135758392265658,0.22552635103458957,0.22726787212939653,416.0,30.0,0.3130337595939636,0.09626067519187927,0.7276433029070366,0.22256051369183355,0.22552635103458957,0.26163664213923893,0.2611276417181659,130.0,30.0,0.08783803135156631,0.09175676062703132,0.6408074619128024,0.26163664213923893,0.26163664213923893,0.40861204259204886,0.4017547875181201,611.0,30.0,-0.7591812014579773,0.07481637597084045,0.31419546090655814,0.40861204259204886,0.40861204259204886,0.38360165247337163,0.38284885938811325,169.0,30.0,-0.4516066908836365,0.08096786618232726,0.43279669505325663,0.38360165247337163,0.38360165247337163
2026-07-03T15:44:49.659,7.258515290915966,step_49,955.5,30.0,xml_affine,0.4652710443412935,0.46660563057907983,97.5,30.0,0.3006530702114105,0.9604571491479874,0.5732200806205338,0.4652710443412935,0.4652710443412935,0.24057304100048468,0.2358281834134432,136.5,30.0,-0.796737551689148,0.032609787344932556,0.5277263499985745,0.24057304100048468,0.24057304100048468,0.2445335030288996,0.23959716182192722,-312.0,30.0,-0.2212914675474167,0.097344502389431,0.5160779322679424,0.2445335030288996,0.2445335030288996,0.17052635103458957,0.1702143892576486,572.0,30.0,0.6265906095504761,0.10253181219100951,0.8485513369003319,0.16815189839485062,0.17052635103458957,0.2969035368215577,0.2913252460517281,286.0,30.0,-0.11540508270263672,0.08769189834594726,0.5624365848409829,0.2969035368215577,0.2969035368215577,0.43756793351630974,0.4292210269321736,955.5,30.0,-0.9260540008544922,0.07147891998291014,0.24984903663042285,0.43756793351630974,0.43756793351630974,0.36166709837791344,0.36057068741893644,325.0,30.0,-0.337838739156723,0.08324322521686553,0.4766658032441731,0.36166709837791344,0.36166709837791344
2026-07-03T15:44:49.750,7.348920707940124,step_50,1072.5,31.0,xml_affine,0.3952710443412935,0.40332646677347983,-182.0,30.0,-0.09911409765481949,0.6806201316416264,0.4219568279143926,0.3820762553529159,0.3952710443412935,0.22828927304451105,0.2240024414435035,182.0,30.0,-0.6493684649467468,0.03305189460515976,0.5638550792808499,0.22828927304451105,0.22828927304451105,0.260665673745392,0.25636682688639656,-279.5,31.0,-0.34216412901878357,0.09589403045177461,0.46863037133708235,0.260665673745392,0.260665673745392,0.18908495035060635,0.18303196765087357,630.5,30.0,0.5059534311294556,0.10011906862258911,0.8020334436653193,0.18908495035060635,0.18908495035060635,0.3400604024314848,0.33311970702677957,487.5,30.0,-0.3641180992126465,0.08271763801574707,0.46653243904114494,0.3400604024314848,0.3400604024314848,0.44044754219286864,0.43227283131151295,1072.5,30.0,-0.9426491856575012,0.07114701628684997,0.2434499062380698,0.44044754219286864,0.44044754219286864,0.3685158636313158,0.36392767223620964,572.0,30.0,-0.3733612298965454,0.08253277540206909,0.4629682727373684,0.3685158636313158,0.3685158636313158
2026-07-03T15:44:49.839,7.4380369579885155,step_51,1267.5,31.0,xml_affine,0.3974953343890405,0.40157167925535975,-175.5,30.0,-0.025022419169545174,0.7324843065813184,0.44999151707098284,0.3974953343890405,0.3974953343890405,0.24911995836709783,0.2324559395742733,663.0,30.0,-0.8992754220962524,0.03230217373371125,0.5025883577438299,0.24911995836709783,0.24911995836709783,0.20566567374539202,0.20569161516746776,-286.0,31.0,0.3211551308631897,0.10385386157035828,0.7290108462662178,0.17213631226948595,0.20566567374539202,0.21344002566154724,0.2068207827878233,351.0,30.0,0.36559513211250305,0.09731190264225006,0.7479110540854506,0.21344002566154724,0.21344002566154724,0.3474000737089138,0.34105439841306173,708.5,30.0,-0.4064166247844696,0.0818716675043106,0.45022205842463614,0.3474000737089138,0.3474000737089138,0.44223233052018246,0.4337987335011826,1267.5,30.0,-0.9529349207878113,0.07094130158424378,0.2394837099551502,0.44223233052018246,0.44223233052018246,0.3793301414040959,0.37430380712596323,598.0,30.0,-0.4294516444206238,0.08141096711158752,0.4413397171918082,0.3793301414040959,0.3793301414040959
2026-07-03T15:44:49.929,7.5284746249672025,step_52,604.5,31.0,xml_affine,0.4210305956972611,0.419150072480354,71.5,30.0,0.08806909620761871,0.8116483673453331,0.4927829012677476,0.4210305956972611,0.4210305956972611,0.25517264448369914,0.23921568627450981,604.5,30.0,-0.971889853477478,0.03208433043956757,0.4847863397538261,0.25517264448369914,0.25517264448369914,0.15931252420966363,0.1590600442511635,-273.0,31.0,0.417239248752594,0.10500687098503113,0.7667278699715776,0.15931252420966363,0.15931252420966363,0.23874389097629767,0.2324559395742733,494.0,30.0,0.2197689563035965,0.09439537912607193,0.6916802422748941,0.23874389097629767,0.23874389097629767,0.3303916251020219,0.3291523613336385,149.5,30.0,-0.30839693546295166,0.08383206129074096,0.4880186108843958,0.3303916251020219,0.3303916251020219,0.43351027725182667,0.431967650873579,201.5,30.0,-0.9026697278022766,0.07194660544395447,0.2588660505514964,0.43351027725182667,0.43351027725182667,0.38693197739164065,0.38223849851224534,552.5,30.0,-0.4688800871372223,0.08062239825725555,0.42613604521671866,0.38693197739164065,0.38693197739164065
2026-07-03T15:44:50.017,7.615747082978487,step_53,578.5,31.0,xml_affine,0.47629116145340167,0.4718699931334401,-32.5,30.0,0.3536068797111511,0.9975248157978058,0.5932566571880031,0.47629116145340167,0.47629116145340167,0.25507087937969375,0.244281681544213,214.5,30.0,-0.9706689715385437,0.032087993085384375,0.4850856488832536,0.25507087937969375,0.25507087937969375,0.1728380183911533,0.1697871366445411,-97.5,31.0,0.31589749455451965,0.10379076993465425,0.7269470047319021,0.1728380183911533,0.1728380183911533,0.27429367533506627,0.2657053482871748,435.5,30.0,0.014895549044013023,0.09029791098088026,0.6126807214776305,0.27429367533506627,0.27429367533506627,0.28416804402172,0.2852216372930495,578.5,30.0,-0.042010437697172165,0.08915979124605655,0.5907376799517333,0.28416804402172,0.28416804402172,0.3785102772518267,0.3797970550087739,455.0,30.0,-0.5726041793823242,0.07854791641235351,0.386139865663206,0.3762370604515573,0.3785102772518267,0.3829758249631049,0.38101777676050963,188.5,30.0,-0.44836071133613586,0.08103278577327727,0.4340483500737901,0.3829758249631049,0.3829758249631049
2026-07-03T15:44:50.108,7.707419290905818,step_54,604.5,31.0,xml_affine,0.44155128320326664,0.444632639047837,149.5,30.0,0.18667499721050262,0.8806724980473518,0.5300932421877577,0.44155128320326664,0.44155128320326664,0.23258714581369766,0.23076218814374,130.0,30.0,-0.7009302973747253,0.03289720910787583,0.5512142770185363,0.23258714581369766,0.23258714581369766,0.16807598514014066,0.16676585030899518,-182.0,31.0,0.3515777289867401,0.10421893274784089,0.7409529848819393,0.16807598514014066,0.16807598514014066,0.3151024079873044,0.3062790875104906,604.5,30.0,-0.22028517723083496,0.0855942964553833,0.5219946489171015,0.3151024079873044,0.3151024079873044,0.23231867213185503,0.23306630045014118,559.0,30.0,0.2567974925041199,0.09513594985008239,0.7059585063736555,0.23231867213185503,0.23231867213185503,0.37631258242208476,0.375219348439765,149.5,30.0,-0.5730394124984741,0.07853921175003051,0.3859720390620338,0.37631258242208476,0.37631258242208476,0.3751592527478482,0.3739986266880293,143.0,30.0,-0.4078184962272644,0.08184363007545471,0.44968149450430356,0.3751592527478482,0.3751592527478482
2026-07-03T15:44:50.199,7.798036874970421,step_55,780.0,31.0,xml_affine,0.44825542992031253,0.44727244983596554,84.5,30.0,0.2188897281885147,0.9032228097319603,0.5422825998551137,0.44825542992031253,0.44825542992031253,0.23327647857185937,0.22992294193942167,123.5,30.0,-0.7092002630233765,0.032872399210929874,0.5491868277298254,0.23327647857185937,0.23327647857185937,0.16094466105901922,0.16072327763790342,0.0,31.0,0.4050102233886719,0.10486012268066407,0.7619274674734728,0.16094466105901922,0.16094466105901922,0.31913633564580507,0.3126878767071031,780.0,30.0,-0.2435327023267746,0.08512934595346451,0.5130303652315443,0.31913633564580507,0.31913633564580507,0.18289757865430495,0.18303196765087357,331.5,30.0,0.5416112542152405,0.10083222508430481,0.815783158545989,0.18289757865430495,0.18289757865430495,0.3652756700907941,0.36423285267414357,214.5,30.0,-0.5094336867332458,0.07981132626533508,0.41049851090934647,0.3652756700907941,0.3652756700907941,0.38202136575510315,0.3773556115053025,552.5,30.0,-0.4434102177619934,0.08113179564476013,0.4359572684897936,0.38202136575510315,0.38202136575510315
2026-07-03T15:44:50.289,7.888671165914275,step_56,442.0,31.0,xml_affine,0.5182554299203126,0.5131761654077973,-91.0,30.0,0.5891015529632568,1.1623710870742798,0.682362749769881,0.5252995123734345,0.5182554299203126,0.19779268396673233,0.1961089494163424,130.0,30.0,-0.2834990918636322,0.03414950272440911,0.6535509295096108,0.19779268396673233,0.19779268396673233,0.14500088863354077,0.14496070801861602,-188.5,31.0,0.5244712829589844,0.10629365539550782,0.8088209157837036,0.14500088863354077,0.14500088863354077,0.29370947822026033,0.2922407873655299,253.5,30.0,-0.09699772298336029,0.0880600455403328,0.5695344928438659,0.29370947822026033,0.29370947822026033,0.18254817318589495,0.18150606546120393,110.5,30.0,0.5436248779296875,0.10087249755859375,0.8165596151424557,0.18254817318589495,0.18254817318589495,0.36140343670875646,0.3599755855649653,201.5,30.0,-0.4871180057525635,0.08025763988494873,0.4191034739805412,0.36140343670875646,0.36140343670875646,0.39655887966276254,0.3910887312123293,442.0,30.0,-0.5188119411468506,0.07962376117706299,0.40688224067447487,0.39655887966276254,0.39655887966276254
2026-07-03T15:44:50.380,7.979416374932043,step_57,182.0,31.0,xml_affine,0.5882554299203127,0.5861142900740063,-169.0,30.0,0.9395692944526672,1.407698506116867,0.8149721654685768,0.5982346910077172,0.5882554299203127,0.15869302115019918,0.15806820782787823,104.0,30.0,0.18558186292648315,0.03555674558877945,0.7685499377935319,0.15869302115019918,0.15869302115019918,0.17659255205028998,0.1731441214618143,-169.0,31.0,0.28776609897613525,0.10345319318771364,0.7159042586756177,0.17659255205028998,0.17659255205028998,0.2861094451562907,0.28461127641718165,149.5,30.0,-0.05319873243570328,0.08893602535128593,0.5864234552082429,0.2861094451562907,0.2861094451562907,0.1715640600410659,0.17082475013351645,104.0,30.0,0.6069263219833374,0.10213852643966674,0.840968755464298,0.1715640600410659,0.1715640600410659,0.35997475071042734,0.3587548638132296,182.0,30.0,-0.4788844883441925,0.08042231023311615,0.42227833175460594,0.35997475071042734,0.35997475071042734,0.3821950704243732,0.3807125963225757,149.5,30.0,-0.4443111717700958,0.08111377656459808,0.43560985915125366,0.3821950704243732,0.3821950704243732
2026-07-03T15:44:50.471,8.07004512497224,step_58,663.0,31.0,xml_affine,0.5846077113538175,0.5852292668039979,6.5,30.0,0.8740890026092529,1.361862301826477,0.7901958388251228,0.5846077113538175,0.5846077113538175,0.15724074696621643,0.15468070496681163,91.0,30.0,0.2030048817396164,0.03560901464521885,0.7728213324523047,0.15724074696621643,0.15724074696621643,0.2170462403987645,0.21240558480201419,-266.5,31.0,-0.015339110046625137,0.0998159306794405,0.596922822356575,0.2170462403987645,0.2170462403987645,0.26999310047266983,0.26875715266651407,208.0,30.0,0.03967976197600365,0.09079359523952008,0.6222375545051781,0.26999310047266983,0.26999310047266983,0.17967661108466743,0.17570763714045928,403.0,30.0,0.5601736903190613,0.10120347380638123,0.8229408642562945,0.17967661108466743,0.17967661108466743,0.36575352082789503,0.36057068741893644,663.0,30.0,-0.5121875405311584,0.07975624918937682,0.4094366203824555,0.36575352082789503,0.36575352082789503,0.3711056553956861,0.37003128099488825,149.5,30.0,-0.38679370284080505,0.0822641259431839,0.4577886892086278,0.3711056553956861,0.3711056553956861
2026-07-03T15:44:50.560,8.15923408290837,step_59,858.0,31.0,xml_affine,0.5146077113538174,0.5210803387502861,58.5,30.0,0.34987714886665344,0.9949140042066574,0.5918454076792743,0.4755149742236008,0.5146077113538174,0.17786331295056254,0.16482795452811475,578.5,30.0,-0.0444052554666996,0.0348667842335999,0.7121667266159926,0.17786331295056254,0.17786331295056254,0.25155891111858697,0.24663157091630428,-234.0,31.0,-0.2739303708076477,0.09671283555030823,0.4954149672982736,0.25155891111858697,0.25155891111858697,0.3183534752302818,0.31024643320363166,702.0,30.0,-0.23902107775211334,0.08521957844495773,0.5147700550438183,0.3183534752302818,0.3183534752302818,0.1858595147597052,0.18150606546120393,507.0,31.0,0.5245416164398193,0.10049083232879638,0.8092010783117662,0.1858595147597052,0.1858595147597052,0.3763012779145818,0.3703364614328222,858.0,30.0,-0.5729742646217346,0.0785405147075653,0.3859971601898182,0.3763012779145818,0.3763012779145818,0.3514784355166517,0.3505149919890135,195.0,30.0,-0.2849932014942169,0.08430013597011565,0.4970431289666966,0.3514784355166517,0.3514784355166517
2026-07-03T15:44:50.651,8.249892290914431,step_60,780.0,31.0,xml_affine,0.46243544196760333,0.4683604180971999,-130.0,30.0,0.2870274484157562,0.9509192138910294,0.568064439941097,0.46243544196760333,0.46243544196760333,0.17573512499907368,0.16482795452811475,455.0,30.0,-0.01887325942516327,0.03494338022172452,0.718426102943901,0.17573512499907368,0.17573512499907368,0.2797920609213067,0.2751659418631266,-351.0,31.0,-0.4854713976383209,0.09417434322834016,0.4123762914079214,0.2797920609213067,0.2797920609213067,0.33106719095136444,0.3245746547646296,780.0,30.0,-0.312290221452713,0.08375419557094574,0.4865173534414124,0.33106719095136444,0.33106719095136444,0.2242201353679117,0.21841763942931258,331.5,30.0,0.30346935987472534,0.0960693871974945,0.7239552547379741,0.2242201353679117,0.2242201353679117,0.35117542756507747,0.3499046311131456,234.0,30.0,-0.4281739890575409,0.08143652021884917,0.44183238318871676,0.35117542756507747,0.35117542756507747,0.3403744258711824,0.33891813534752424,318.5,31.0,-0.2274000346660614,0.08545199930667877,0.5192511482576352,0.3403744258711824,0.3403744258711824
2026-07-03T15:44:50.741,8.34052562492434,step_61,793.0,31.0,xml_affine,0.4430986153515609,0.44814221408407723,-136.5,30.0,0.1941102296113968,0.8858771607279777,0.5329065733664744,0.4430986153515609,0.4430986153515609,0.1829415573943836,0.16821545738918137,598.0,30.0,-0.1053292527794838,0.03468401224166155,0.6972307135459306,0.1829415573943836,0.1829415573943836,0.26499469978325024,0.264087891966125,-19.5,31.0,-0.37459999322891235,0.09550480008125306,0.45589794181396986,0.26499469978325024,0.26499469978325024,0.34446089658682577,0.33769741359578853,793.0,30.0,-0.3894781470298767,0.08221043705940247,0.45675356314038723,0.34446089658682577,0.34446089658682577,0.2754736138488008,0.2681467917906462,338.0,30.0,0.008095563389360905,0.09016191126778722,0.6100586358915537,0.2754736138488008,0.2754736138488008,0.3410651797410951,0.339833676661326,182.0,30.0,-0.3699086308479309,0.08260182738304138,0.4642996005753442,0.3410651797410951,0.3410651797410951,0.3515657044299152,0.3465476462958724,591.5,31.0,-0.28544583916664124,0.08429108321666717,0.4968685911401695,0.3515657044299152,0.3515657044299152
2026-07-03T15:44:50.829,8.42776020790916,step_62,663.0,31.0,xml_affine,0.4646456426865345,0.46308079652094297,65.0,30.0,0.2976478934288025,0.9583535254001617,0.5720829867027901,0.4646456426865345,0.4646456426865345,0.19540580464196544,0.1800411993591211,637.0,30.0,-0.25486356019973755,0.03423540931940079,0.6605711628177487,0.19540580464196544,0.19540580464196544,0.28276709965938907,0.27785152971694516,-435.5,31.0,-0.5077623128890991,0.09390685224533081,0.403626177472385,0.28276709965938907,0.28276709965938907,0.34290862119013754,0.33800259403372246,572.0,30.0,-0.3805323839187622,0.08238935232162475,0.4602030640219167,0.34290862119013754,0.34290862119013754,0.2807420494152857,0.27486076142519267,663.0,31.0,-0.022266430780291557,0.08955467138439417,0.5983510012993651,0.2807420494152857,0.2807420494152857,0.32893512256853336,0.3276264591439689,357.5,30.0,-0.3000031113624573,0.08399993777275085,0.491255283181037,0.32893512256853336,0.32893512256853336,0.36006894187295474,0.35509269855802245,494.0,30.0,-0.3295495808124542,0.08340900838375091,0.4798621162540905,0.36006894187295474,0.36006894187295474
2026-07-03T15:44:50.919,8.51816187496297,step_63,656.5,31.0,xml_affine,0.3946456426865345,0.40070191500724806,-104.0,30.0,-0.22498364746570587,0.5925114467740059,0.3743305117697329,0.3558817814733531,0.3946456426865345,0.20113782113056466,0.185122453650721,637.0,30.0,-0.3236308991909027,0.034029107302427294,0.6437122907924568,0.20113782113056466,0.20113782113056466,0.23967805719141635,0.23993286030365454,-149.5,31.0,-0.1849113255739212,0.09778106409311295,0.5303586553193637,0.23967805719141635,0.23967805719141635,0.28790862119013755,0.2876630807965209,533.0,30.0,0.02943207137286663,0.09058864142745733,0.6182860282541371,0.27177128728563826,0.28790862119013755,0.3357420494152857,0.32823682001983673,260.0,30.0,-0.6916636228561401,0.07616672754287719,0.3402303496033545,0.3968963426784905,0.3357420494152857,0.35954634297251936,0.35295643549248495,578.5,30.0,-0.47641557455062866,0.08047168850898742,0.423230348949957,0.35954634297251936,0.35954634297251936,0.36118711935496356,0.3557030594338903,656.5,30.0,-0.3353492319583893,0.08329301536083221,0.47762576129007284,0.36118711935496356,0.36118711935496356
2026-07-03T15:44:51.007,8.605810124892741,step_64,643.5,31.0,xml_affine,0.4404710501835153,0.4367284657053483,6.5,30.0,0.18148426711559296,0.8770389869809151,0.528129182151846,0.4404710501835153,0.4404710501835153,0.2316053905348338,0.21385519188220034,624.0,30.0,-0.6891521215438843,0.03293254363536835,0.5541017925446065,0.2316053905348338,0.2316053905348338,0.18467805719141636,0.18657206073090715,-325.0,31.0,0.2710779905319214,0.10325293588638307,0.7093534800910392,0.17881981676904668,0.18467805719141636,0.27574522495515413,0.2742504005493248,208.0,30.0,0.006530268583446741,0.09013060537166893,0.6094550556552131,0.27574522495515413,0.27574522495515413,0.35753377864453073,0.3508201724269474,643.5,31.0,-0.4648171663284302,0.08070365667343139,0.4277027141232651,0.35753377864453073,0.35753377864453073,0.3877041335985435,0.3797970550087739,604.5,30.0,-0.6386889219284058,0.07722622156143188,0.3606574808921257,0.3877041335985435,0.3877041335985435,0.37688238284139547,0.37094682230869,591.5,31.0,-0.4167558550834656,0.08166488289833068,0.446235234317209,0.37688238284139547,0.37688238284139547
2026-07-03T15:44:51.094,8.693305915920064,step_65,663.0,31.0,xml_affine,0.42047671361549477,0.42529945830472266,-208.0,30.0,0.08540758490562439,0.8097853094339371,0.4917758429372633,0.42047671361549477,0.42047671361549477,0.23288674251836644,0.21724269474326696,663.0,30.0,-0.704524576663971,0.03288642627000809,0.5503331102400987,0.23288674251836644,0.23288674251836644,0.1930303133823219,0.18959334706645303,-286.0,31.0,0.16460375487804413,0.10197524505853653,0.6675579018167003,0.1930303133823219,0.1930303133823219,0.28251464926242914,0.27699702449073016,650.0,30.0,-0.03248192369937897,0.08935036152601242,0.5944118905279352,0.28251464926242914,0.28251464926242914,0.3238682675150645,0.32304875257495996,286.0,31.0,-0.2708028256893158,0.08458394348621368,0.5025149610776346,0.3238682675150645,0.3238682675150645,0.407534194518021,0.4005340657663844,643.5,30.0,-0.7529695630073547,0.0749406087398529,0.31659067884884234,0.407534194518021,0.407534194518021,0.38611999956645404,0.3807125963225757,585.0,31.0,-0.4646686017513275,0.08070662796497345,0.4277600008670918,0.38611999956645404,0.38611999956645404
2026-07-03T15:44:51.188,8.787241374957375,step_66,864.5,31.0,xml_affine,0.40249274759301656,0.4068513008316167,-117.0,30.0,-0.0010088752023875713,0.7492937873583287,0.45907772289639387,0.40249274759301656,0.40249274759301656,0.21369847582243245,0.20878919661249715,162.5,30.0,-0.47432181239128113,0.03357703456282616,0.6067691887575516,0.21369847582243245,0.21369847582243245,0.17704331501332762,0.17650110627908752,-13.0,31.0,0.2843886911869049,0.10341266429424287,0.7145784852549187,0.17704331501332762,0.17704331501332762,0.3060349466815998,0.29864957656214236,851.5,30.0,-0.16802939772605896,0.08663941204547881,0.5421445629297783,0.3060349466815998,0.3060349466815998,0.2796244775165024,0.2797436484321355,305.5,31.0,-0.015825863927602768,0.08968348272144794,0.6008344944077725,0.2796244775165024,0.2796244775165024,0.4123315254971321,0.4060273136491951,864.5,30.0,-0.7806165814399719,0.07438766837120056,0.3059299433397065,0.4123315254971321,0.4123315254971321,0.397457321973516,0.39200427252613107,546.0,31.0,-0.5234718918800354,0.07953056216239929,0.4050853560529679,0.397457321973516,0.397457321973516
2026-07-03T15:44:51.278,8.877483874908648,step_67,877.5,31.0,xml_affine,0.45243618512475814,0.44727244983596554,-117.0,30.0,0.23897907137870789,0.9172853499650955,0.5498839729541057,0.45243618512475814,0.45243618512475814,0.22611748757954261,0.21301594567788204,435.5,30.0,-0.6233134269714355,0.0331300597190857,0.5702426835895805,0.22611748757954261,0.22611748757954261,0.16857945451932976,0.1681086442359045,6.5,31.0,0.3478054106235504,0.10417366492748262,0.7394721925902066,0.16857945451932976,0.16857945451932976,0.3088749507969915,0.30200656137941556,877.5,30.0,-0.18439634144306183,0.08631207317113876,0.5358334426733522,0.3088749507969915,0.3088749507969915,0.23536359242385158,0.23581292439154647,377.0,31.0,0.23924961686134338,0.09478499233722687,0.6991920168358854,0.23536359242385158,0.23536359242385158,0.38500771379379817,0.3843747615777829,253.5,30.0,-0.6231494545936584,0.07753701090812683,0.3666495249026708,0.38500771379379817,0.38500771379379817,0.3959408378634171,0.3926146334019989,331.5,31.0,-0.5156063437461853,0.07968787312507629,0.40811832427316574,0.3959408378634171,0.3959408378634171
2026-07-03T15:44:51.368,8.967509957961738,step_68,279.5,31.0,xml_affine,0.5009043078970264,0.4947127489127947,71.5,30.0,0.4718778431415558,1.080314490199089,0.6380078325400482,0.5009043078970264,0.5009043078970264,0.19053779539898674,0.1884946974898909,104.0,30.0,-0.1964617669582367,0.03441061469912529,0.6748888370618037,0.19053779539898674,0.19053779539898674,0.1526298987470034,0.1526817730983444,-13.0,31.0,0.4673098027706146,0.10560771763324737,0.7863826507441077,0.1526298987470034,0.1526298987470034,0.29147746371825745,0.2901045242999924,188.5,30.0,-0.08413462340831757,0.08831730753183364,0.574494525070539,0.29147746371825745,0.29147746371825745,0.20470079326513801,0.20498970016021972,279.5,31.0,0.41595932841300964,0.09831918656826019,0.7673315705219155,0.20470079326513801,0.20470079326513801,0.36624072131319596,0.3654535744258793,240.5,30.0,-0.514995276927948,0.07970009446144104,0.40835395263734237,0.36624072131319596,0.36624072131319596,0.3871213856387318,0.3859006637674525,149.5,31.0,-0.4698624908924103,0.0806027501821518,0.42575722872253635,0.3871213856387318,0.3871213856387318
2026-07-03T15:44:51.458,9.05741449992638,step_69,188.5,31.0,xml_affine,0.5709043078970264,0.5641412985427634,-91.0,30.0,0.9523810744285583,1.416666752099991,0.8198198659999951,0.6009009262999973,0.5709043078970264,0.15717939999248304,0.15553521019302663,182.0,30.0,0.20374086499214172,0.03561122259497643,0.7730017647279911,0.15717939999248304,0.15717939999248304,0.17073980106245193,0.16743724727244982,-188.5,31.0,0.33161869645118713,0.10397942435741425,0.7331182321692591,0.17073980106245193,0.17073980106245193,0.2858393587007842,0.2843060959792477,169.0,31.0,-0.051642224192619324,0.08896715551614762,0.5870236473315907,0.2858393587007842,0.2858393587007842,0.17854066839156912,0.17875944151979858,169.0,31.0,0.5667201280593872,0.10133440256118774,0.8254651813520686,0.17854066839156912,0.17854066839156912,0.36345267604461834,0.36240177004654,182.0,30.0,-0.4989277720451355,0.0800214445590973,0.41454960878973707,0.36345267604461834,0.36345267604461834,0.37892962259983987,0.37796597238117036,169.0,31.0,-0.4273742735385895,0.0814525145292282,0.44214075480032017,0.37892962259983987,0.37892962259983987
