timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,mapping_candidate,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,raw_sim_action_0_thumb_abd,sim_ctrl_0_thumb_abd,sim_norm_0_thumb_abd,real_target_preclip_0_thumb_abd,real_target_after_clip_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,raw_sim_action_1_thumb_flex,sim_ctrl_1_thumb_flex,sim_norm_1_thumb_flex,real_target_preclip_1_thumb_flex,real_target_after_clip_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,raw_sim_action_2_thumb_tendon,sim_ctrl_2_thumb_tendon,sim_norm_2_thumb_tendon,real_target_preclip_2_thumb_tendon,real_target_after_clip_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,raw_sim_action_3_index,sim_ctrl_3_index,sim_norm_3_index,real_target_preclip_3_index,real_target_after_clip_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,raw_sim_action_4_middle,sim_ctrl_4_middle,sim_norm_4_middle,real_target_preclip_4_middle,real_target_after_clip_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,raw_sim_action_5_ring,sim_ctrl_5_ring,sim_norm_5_ring,real_target_preclip_5_ring,real_target_after_clip_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,raw_sim_action_6_pinky,sim_ctrl_6_pinky,sim_norm_6_pinky,real_target_preclip_6_pinky,real_target_after_clip_6_pinky
2026-07-03T16:05:30.138,7.718619499937631,step_54,591.5,44.0,policy_affine,0.5933374986052513,0.5948882276646067,-39.0,40.0,0.18667499721050262,0.8806724980473518,0.5933374986052513,0.5933374986052513,0.5933374986052513,0.4581302416324613,0.45561913481345845,104.0,42.0,-0.7009302973747253,0.03289720910787583,0.14953485131263825,0.4581302416324613,0.4581302416324613,0.24017776533961266,0.23993286030365454,-175.5,44.0,0.3515777289867401,0.10421893274784089,0.6757888644933703,0.2334320175647734,0.24017776533961266,0.36357508920133114,0.35509269855802245,578.5,44.0,-0.22028517723083496,0.0855942964553833,0.3898574113845824,0.39659268260002145,0.36357508920133114,0.3152290040254595,0.3151293202105745,357.5,44.0,0.2567974925041199,0.09513594985008239,0.6283987462520597,0.2415408149361612,0.3152290040254595,0.5112378090620043,0.5100633249408713,591.5,43.0,-0.5730394124984741,0.07853921175003051,0.21348029375076255,0.5112378090620043,0.5112378090620043,0.4927364736795426,0.49144731822690163,318.5,43.0,-0.4078184962272644,0.08184363007545471,0.2960907518863677,0.4927364736795426,0.4927364736795426
2026-07-03T16:05:30.229,7.808893457986414,step_55,721.5,44.0,policy_affine,0.6094448640942574,0.6080720225833524,78.0,40.0,0.2188897281885147,0.9032228097319603,0.6094448640942574,0.6094448640942574,0.6094448640942574,0.45928803682327257,0.45561913481345845,123.5,42.0,-0.7092002630233765,0.032872399210929874,0.14539986848831232,0.45928803682327257,0.45928803682327257,0.214196319580078,0.21341268024719615,-110.5,44.0,0.4050102233886719,0.10486012268066407,0.7025051116943362,0.214196319580078,0.214196319580078,0.40414812825620183,0.39658197909514,721.5,44.0,-0.2435327023267746,0.08512934595346451,0.37823364883661265,0.40414812825620183,0.40414812825620183,0.2602290040254595,0.260517280842298,468.0,44.0,0.5416112542152405,0.10083222508430481,0.7708056271076202,0.14897634238004687,0.2602290040254595,0.4905659481883051,0.48900587472343027,299.0,43.0,-0.5094336867332458,0.07981132626533508,0.24528315663337674,0.4905659481883051,0.4905659481883051,0.5051935762166978,0.5002975509269856,578.5,43.0,-0.4434102177619934,0.08113179564476013,0.2782948911190031,0.5051935762166978,0.5051935762166978
2026-07-03T16:05:30.317,7.897113624960184,step_56,689.0,44.0,policy_affine,0.6794448640942574,0.6757457846952011,-156.0,40.0,0.5891015529632568,1.1623710870742798,0.7945507764816284,0.7945507764816284,0.6794448640942574,0.4042880368232726,0.4048981460288396,136.5,42.0,-0.2834990918636322,0.03414950272440911,0.35825045406818457,0.3996898728609083,0.4042880368232726,0.17119033813476536,0.17213702601663233,-370.5,44.0,0.5244712829589844,0.10629365539550782,0.7622356414794925,0.17119033813476536,0.17119033813476536,0.35652425996959214,0.3566186007476921,513.5,44.0,-0.09699772298336029,0.0880600455403328,0.4515011385083198,0.35652425996959214,0.35652425996959214,0.20522900402545952,0.20743114366369117,689.0,44.0,0.5436248779296875,0.10087249755859375,0.7718124389648436,0.1483219146728516,0.20522900402545952,0.48331335186958324,0.48198672465094994,182.0,43.0,-0.4871180057525635,0.08025763988494873,0.25644099712371815,0.48331335186958324,0.48331335186958324,0.5315841794013978,0.5250019073777371,474.5,42.0,-0.5188119411468506,0.07962376117706299,0.24059402942657462,0.5315841794013978,0.5315841794013978
2026-07-03T16:05:30.406,7.9866215829970315,step_57,637.0,44.0,policy_affine,0.7494448640942575,0.7469138628213932,-162.5,40.0,0.9395692944526672,1.407698506116867,0.9697846472263336,0.9697846472263336,0.7494448640942575,0.3492880368232726,0.3491111619745174,279.5,42.0,0.18558186292648315,0.03555674558877945,0.5927909314632417,0.33401853919029234,0.3492880368232726,0.22619033813476536,0.22079804684519722,-78.0,44.0,0.28776609897613525,0.10345319318771364,0.6438830494880682,0.2564042043685909,0.22619033813476536,0.34228958804160364,0.34105439841306173,208.0,44.0,-0.05319873243570328,0.08893602535128593,0.47340063378214825,0.34228958804160364,0.34228958804160364,0.15022900402545952,0.15161364156557564,637.0,44.0,0.6069263219833374,0.10213852643966674,0.8034631609916685,0.12774894535541548,0.15022900402545952,0.4806374587118627,0.4795605401693751,136.5,43.0,-0.4788844883441925,0.08042231023311615,0.2605577558279036,0.4806374587118627,0.4806374587118627,0.5055089101195338,0.5051804379339284,247.0,43.0,-0.4443111717700958,0.08111377656459808,0.27784441411495175,0.5055089101195338,0.5055089101195338
2026-07-03T16:05:30.497,8.077284624916501,step_58,715.0,44.0,policy_affine,0.8194448640942575,0.8172121766994735,-71.5,40.0,0.8740890026092529,1.361862301826477,0.9370445013046265,0.9370445013046265,0.8194448640942575,0.33157931655645356,0.3296559090562295,188.5,42.0,0.2030048817396164,0.03560901464521885,0.6015024408698088,0.33157931655645356,0.33157931655645356,0.28119033813476535,0.2765087357900359,-175.5,44.0,-0.015339110046625137,0.0998159306794405,0.4923304449766876,0.3655220796167849,0.28119033813476535,0.3121040773577988,0.3108567940794995,351.0,44.0,0.03967976197600365,0.09079359523952008,0.5198398809880018,0.3121040773577988,0.3121040773577988,0.14294355064630504,0.14215304798962386,97.5,44.0,0.5601736903190613,0.10120347380638123,0.7800868451595306,0.14294355064630504,0.14294355064630504,0.49146095067262674,0.48625925078202487,715.0,44.0,-0.5121875405311584,0.07975624918937682,0.2439062297344204,0.49146095067262674,0.49146095067262674,0.4853777959942818,0.4844281681544213,390.0,43.0,-0.38679370284080505,0.0822641259431839,0.30660314857959736,0.4853777959942818,0.4853777959942818
2026-07-03T16:05:30.588,8.167969374917448,step_59,734.5,44.0,policy_affine,0.7494448640942575,0.7574578469520103,-117.0,40.0,0.34987714886665344,0.9949140042066574,0.6749385744333267,0.6749385744333267,0.7494448640942575,0.3662167357653379,0.3491111619745174,734.5,42.0,-0.0444052554666996,0.0348667842335999,0.4777973722666502,0.3662167357653379,0.3662167357653379,0.33619033813476534,0.3305256733043412,-6.5,44.0,-0.2739303708076477,0.09671283555030823,0.3630348145961762,0.4586149334907531,0.33619033813476534,0.3671040773577988,0.3590600442511635,461.5,44.0,-0.23902107775211334,0.08521957844495773,0.3804894611239431,0.402681850269437,0.3671040773577988,0.15452397465705886,0.15039291981383993,468.0,44.0,0.5245416164398193,0.10049083232879638,0.7622708082199094,0.15452397465705886,0.15452397465705886,0.5112166360020639,0.5051804379339284,578.5,43.0,-0.5729742646217346,0.0785405147075653,0.21351286768913247,0.5112166360020639,0.5112166360020639,0.4497476205229761,0.4493476768139163,442.0,43.0,-0.2849932014942169,0.08430013597011565,0.3575033992528912,0.4497476205229761,0.4497476205229761
2026-07-03T16:05:30.677,8.257478457991965,step_60,669.5,44.0,policy_affine,0.6794448640942574,0.6897993438620584,-32.5,40.0,0.2870274484157562,0.9509192138910294,0.6435137242078781,0.6435137242078781,0.6794448640942574,0.3626422563195225,0.3491111619745174,546.0,42.0,-0.01887325942516327,0.03494338022172452,0.4905633702874195,0.3626422563195225,0.3626422563195225,0.39119033813476534,0.38489356832227056,-188.5,44.0,-0.4854713976383209,0.09417434322834016,0.25726430118084015,0.5347697031497951,0.39119033813476534,0.4221040773577988,0.4139620050354772,279.5,44.0,-0.312290221452713,0.08375419557094574,0.3438548892736433,0.4264943219721319,0.4221040773577988,0.20952397465705885,0.20315861753261616,149.5,44.0,0.30346935987472534,0.0960693871974945,0.6517346799373624,0.22637245804071443,0.20952397465705885,0.464156546443701,0.46277561608300904,669.5,44.0,-0.4281739890575409,0.08143652021884917,0.2859130054712292,0.464156546443701,0.464156546443701,0.42959001213312165,0.42861066605630577,234.0,43.0,-0.2274000346660614,0.08545199930667877,0.3862999826669691,0.42959001213312165,0.42959001213312165
2026-07-03T16:05:30.767,8.347088624956086,step_61,897.0,44.0,policy_affine,0.6094448640942574,0.6212558175020981,-6.5,40.0,0.1941102296113968,0.8858771607279777,0.5970551148056984,0.5970551148056984,0.6094448640942574,0.37474609538912756,0.35417715724422066,897.0,42.0,-0.1053292527794838,0.03468401224166155,0.44733537361025866,0.37474609538912756,0.37474609538912756,0.44619033813476533,0.4375829709315633,-97.5,44.0,-0.37459999322891235,0.09550480008125306,0.3127000033855443,0.49485599756240806,0.44619033813476533,0.45158039778471004,0.44446478980697335,559.0,44.0,-0.3894781470298767,0.08221043705940247,0.30526092648506153,0.45158039778471004,0.45158039778471004,0.26452397465705885,0.256244754711223,175.5,44.0,0.008095563389360905,0.09016191126778722,0.5040477816946805,0.3223689418984577,0.26452397465705885,0.44522030502557763,0.4438544289311055,182.0,44.0,-0.3699086308479309,0.08260182738304138,0.3150456845760344,0.44522030502557763,0.44522030502557763,0.44990604370832454,0.4438544289311055,578.5,43.0,-0.28544583916664124,0.08429108321666717,0.3572770804166792,0.44990604370832454,0.44990604370832454
2026-07-03T16:05:30.855,8.435029832995497,step_62,903.5,44.0,policy_affine,0.6488239467144012,0.6493781948577095,-78.0,40.0,0.2976478934288025,0.9583535254001617,0.6488239467144012,0.6488239467144012,0.6488239467144012,0.39568089842796306,0.3753109025711452,903.5,42.0,-0.25486356019973755,0.03423540931940079,0.37256821990013195,0.39568089842796306,0.39568089842796306,0.5011903381347653,0.49260700389105055,-136.5,44.0,-0.5077623128890991,0.09390685224533081,0.24611884355545055,0.5427944326400755,0.5011903381347653,0.44867302477359783,0.44507515068284115,312.0,44.0,-0.3805323839187622,0.08238935232162475,0.30973380804061873,0.44867302477359783,0.44867302477359783,0.31952397465705884,0.3105516136415656,305.5,44.0,-0.022266430780291557,0.08955467138439417,0.4888667846098542,0.3322365900035948,0.31952397465705884,0.4225010111927988,0.4212863355458915,429.0,44.0,-0.3000031113624573,0.08399993777275085,0.34999844431877103,0.4225010111927988,0.4225010111927988,0.4653423532843591,0.4597238117036698,422.5,43.0,-0.3295495808124542,0.08340900838375091,0.3352252095937727,0.4653423532843591,0.4653423532843591
2026-07-03T16:05:30.941,8.521052583004348,step_63,890.5,44.0,policy_affine,0.5788239467144012,0.5896238651102464,-234.0,40.0,-0.22498364746570587,0.5925114467740059,0.38750817626714706,0.38750817626714706,0.5788239467144012,0.4053083258867263,0.38460364690623333,890.5,42.0,-0.3236308991909027,0.034029107302427294,0.33818455040454903,0.4053083258867263,0.4053083258867263,0.44619033813476533,0.44696726939803155,-494.0,44.0,-0.1849113255739212,0.09778106409311295,0.4075443372130396,0.42656807720661144,0.44619033813476533,0.39367302477359783,0.39383535515373463,598.0,44.0,0.02943207137286663,0.09058864142745733,0.5147160356864332,0.3154345768038184,0.39367302477359783,0.37452397465705883,0.3654535744258793,292.5,44.0,-0.6916636228561401,0.07616672754287719,0.15416818857192963,0.5497906774282457,0.37452397465705883,0.4775010111927988,0.46887922484168765,448.5,43.0,-0.47641557455062866,0.08047168850898742,0.2617922127246854,0.4798350617289545,0.4775010111927988,0.46737223118543636,0.46216525520714125,663.0,43.0,-0.3353492319583893,0.08329301536083221,0.33232538402080514,0.46737223118543636,0.46737223118543636
2026-07-03T16:05:31.028,8.608501832932234,step_64,929.5,44.0,policy_affine,0.5907421335577965,0.5913786526283665,-19.5,40.0,0.18148426711559296,0.8770389869809151,0.5907421335577965,0.5907421335577965,0.5907421335577965,0.4564812970161437,0.4344853894865339,929.5,42.0,-0.6891521215438843,0.03293254363536835,0.15542393922805825,0.4564812970161437,0.4564812970161437,0.39119033813476534,0.39194323643854423,-513.5,44.0,0.2710779905319214,0.10325293588638307,0.6355389952659611,0.262411923408508,0.39119033813476534,0.33867302477359784,0.3386129549095903,526.5,44.0,0.006530268583446741,0.09013060537166893,0.5032651342917233,0.3228776627103799,0.33867302477359784,0.4295239746570588,0.4209811551079576,338.0,44.0,-0.4648171663284302,0.08070365667343139,0.2675914168357847,0.47606557905673996,0.4295239746570588,0.5325010111927988,0.5237811856260014,422.5,43.0,-0.6386889219284058,0.07722622156143188,0.18065553903579698,0.532573899626732,0.5325010111927988,0.4958645492792131,0.4893110551613641,461.5,43.0,-0.4167558550834656,0.08166488289833068,0.29162207245826693,0.4958645492792131,0.4958645492792131
2026-07-03T16:05:31.117,8.697034874930978,step_65,1183.0,44.0,policy_affine,0.5427037924528122,0.5518425268940261,-32.5,40.0,0.08540758490562439,0.8097853094339371,0.5427037924528122,0.5427037924528122,0.5427037924528122,0.45863344073295587,0.4353246356908522,1183.0,42.0,-0.704524576663971,0.03288642627000809,0.1477377116680147,0.45863344073295587,0.45863344073295587,0.33619033813476534,0.3375753414206149,-507.0,44.0,0.16460375487804413,0.10197524505853653,0.5823018774390221,0.3007426482439041,0.33619033813476534,0.3355566252022983,0.33403524834058135,149.5,44.0,-0.03248192369937897,0.08935036152601242,0.48375903815031035,0.3355566252022983,0.3355566252022983,0.41301091834902787,0.4118257419699397,162.5,44.0,-0.2708028256893158,0.08458394348621368,0.36459858715534177,0.41301091834902787,0.41301091834902787,0.5697151079773903,0.5619134813458457,494.0,44.0,-0.7529695630073547,0.0749406087398529,0.12351521849632252,0.5697151079773903,0.5697151079773903,0.5126340106129647,0.507011520561532,500.5,43.0,-0.4646686017513275,0.08070662796497345,0.26766569912433613,0.5126340106129647,0.5126340106129647
2026-07-03T16:05:31.205,8.784900708007626,step_66,955.5,44.0,policy_affine,0.49949556239880627,0.5061417563134203,32.5,40.0,-0.0010088752023875713,0.7492937873583287,0.49949556239880627,0.49949556239880627,0.49949556239880627,0.4264050537347792,0.4209506370641642,214.5,42.0,-0.47432181239128113,0.03357703456282616,0.2628390938043598,0.4264050537347792,0.4264050537347792,0.28119033813476535,0.28253604943923094,-442.0,44.0,0.2843886911869049,0.10341266429424287,0.6421943455934528,0.25762007117271396,0.28119033813476535,0.3796095542609694,0.37125200274662395,468.0,44.0,-0.16802939772605896,0.08663941204547881,0.41598530113697024,0.3796095542609694,0.3796095542609694,0.3580109183490279,0.3590600442511635,643.5,44.0,-0.015825863927602768,0.08968348272144794,0.49208706803619834,0.3301434057764711,0.3580109183490279,0.578700388967991,0.5719844357976653,890.5,44.0,-0.7806165814399719,0.07438766837120056,0.10969170928001386,0.578700388967991,0.578700388967991,0.5332151621580126,0.525307087815671,955.5,43.0,-0.5234718918800354,0.07953056216239929,0.23826405405998205,0.5332151621580126,0.5332151621580126
2026-07-03T16:05:31.291,8.871093166992068,step_67,858.0,44.0,policy_affine,0.5694955623988063,0.5667811093308919,-52.0,40.0,0.23897907137870789,0.9172853499650955,0.6194895356893539,0.6194895356893539,0.5694955623988063,0.4472638797760008,0.4336308842603189,468.0,42.0,-0.6233134269714355,0.0331300597190857,0.18834328651428278,0.4472638797760008,0.4472638797760008,0.23479005217552146,0.23523308155947203,-312.0,44.0,0.3478054106235504,0.10417366492748262,0.6739027053117758,0.23479005217552146,0.23479005217552146,0.3849288109689952,0.37796597238117036,858.0,44.0,-0.18439634144306183,0.08631207317113876,0.40780182927846886,0.3849288109689952,0.3849288109689952,0.3030109183490279,0.3038376440070191,604.5,44.0,0.23924961686134338,0.09478499233722687,0.6196248084306717,0.2472438745200634,0.3030109183490279,0.5275235727429392,0.5274433508812085,598.0,44.0,-0.6231494545936584,0.07753701090812683,0.18842527270317055,0.5275235727429392,0.5275235727429392,0.530462220311165,0.5259174486915389,513.5,43.0,-0.5156063437461853,0.07968787312507629,0.2421968281269071,0.530462220311165,0.530462220311165
2026-07-03T16:05:31.380,8.960372917004861,step_68,474.5,44.0,policy_affine,0.6394955623988063,0.6344396124208438,0.0,40.0,0.4718778431415558,1.080314490199089,0.7359389215707779,0.7359389215707779,0.6394955623988063,0.3922638797760008,0.3913633936064698,130.0,42.0,-0.1964617669582367,0.03441061469912529,0.40176911652088193,0.387504647374153,0.3922638797760008,0.19176847100257877,0.19160753795681698,-195.0,44.0,0.4673098027706146,0.10560771763324737,0.7336549013853073,0.19176847100257877,0.19176847100257877,0.35234375260770334,0.35112535286488133,292.5,44.0,-0.08413462340831757,0.08831730753183364,0.457932688295841,0.35234375260770334,0.35234375260770334,0.2480109183490279,0.24831006332494085,474.5,44.0,0.41595932841300964,0.09831918656826019,0.7079796642065047,0.18981321826577197,0.2480109183490279,0.49237346500158324,0.49175249866483556,409.5,43.0,-0.514995276927948,0.07970009446144104,0.2425023615360258,0.49237346500158324,0.49237346500158324,0.5144518718123436,0.5131151293202105,312.0,43.0,-0.4698624908924103,0.0806027501821518,0.26506875455379475,0.5144518718123436,0.5144518718123436
2026-07-03T16:05:31.471,9.0510852499865,step_69,422.5,44.0,policy_affine,0.7094955623988064,0.7073777370870528,-58.5,40.0,0.9523810744285583,1.416666752099991,0.9761905372142793,0.9761905372142793,0.7094955623988064,0.3372638797760008,0.33643091477836273,156.0,42.0,0.20374086499214172,0.03561122259497643,0.6018704324960712,0.33147627890110004,0.3372638797760008,0.2406172692775725,0.23590447852292667,-136.5,44.0,0.33161869645118713,0.10397942435741425,0.6658093482255938,0.2406172692775725,0.2406172692775725,0.3417837228626013,0.339833676661326,234.0,44.0,-0.051642224192619324,0.08896715551614762,0.47417888790369034,0.3417837228626013,0.3417837228626013,0.1930109183490279,0.19340810254062715,422.5,44.0,0.5667201280593872,0.10133440256118774,0.7833600640296934,0.14081595838069927,0.1930109183490279,0.4871515259146691,0.48564888990615696,175.5,44.0,-0.4989277720451355,0.0800214445590973,0.2505361139774322,0.4871515259146691,0.4871515259146691,0.49958099573850645,0.49846646829938207,182.0,43.0,-0.4273742735385895,0.0814525145292282,0.28631286323070504,0.49958099573850645,0.49958099573850645
2026-07-03T16:05:31.562,9.142616124940105,step_70,403.0,44.0,policy_affine,0.7794955623988065,0.778545815213245,-91.0,40.0,0.8729373812675476,1.3610561668872831,0.9364686906337737,0.9364686906337737,0.7794955623988065,0.3329680666327475,0.3296559090562295,97.5,42.0,0.19308523833751678,0.03557925571501255,0.596542619168759,0.3329680666327475,0.3329680666327475,0.2956172692775725,0.2895857175555047,-240.5,44.0,-0.037157922983169556,0.09955410492420197,0.48142103850841544,0.37337685227394085,0.2956172692775725,0.31189219057559975,0.3108567940794995,383.5,44.0,0.04033172130584717,0.09080663442611694,0.5201658606529235,0.31189219057559975,0.31189219057559975,0.14147797971963894,0.14215304798962386,260.0,44.0,0.5646831393241882,0.10129366278648376,0.7823415696620939,0.14147797971963894,0.14147797971963894,0.4894249856472018,0.48625925078202487,403.0,44.0,-0.5059230327606201,0.07988153934478759,0.24703848361968958,0.4894249856472018,0.4894249856472018,0.47040033787488955,0.46948958571755556,260.0,43.0,-0.3440009653568268,0.08311998069286346,0.32799951732158633,0.47040033787488955,0.47040033787488955
2026-07-03T16:05:31.654,9.234181207953952,step_71,780.0,44.0,policy_affine,0.7094955623988064,0.7187914854657816,-234.0,40.0,0.34045106172561646,0.9883157432079315,0.6702255308628082,0.6702255308628082,0.7094955623988064,0.3749057379364965,0.35671015487907226,780.0,42.0,-0.10646955668926239,0.03468059132993222,0.4467652216553695,0.3749057379364965,0.3749057379364965,0.3506172692775725,0.3432822156099794,-162.5,44.0,-0.2586261034011841,0.0968964867591858,0.3706869482994085,0.45310539722442583,0.3506172692775725,0.36689219057559974,0.35753414206149386,643.5,44.0,-0.24725297093391418,0.08505494058132171,0.37637351453304263,0.40535721555352233,0.36689219057559974,0.1521717697381974,0.14764629587243458,448.5,44.0,0.5317791700363159,0.10063558340072631,0.7658895850181578,0.1521717697381974,0.1521717697381974,0.50916722714901,0.5030441748683909,520.0,44.0,-0.5666683912277222,0.07866663217544555,0.21666580438613856,0.50916722714901,0.50916722714901,0.45164360851049434,0.45056839856565195,351.0,43.0,-0.2904103100299835,0.08419179379940032,0.354794844985008,0.45164360851049434,0.45164360851049434
2026-07-03T16:05:31.740,9.320682249963284,step_72,890.5,44.0,policy_affine,0.6613629758358002,0.6827649347676814,-890.5,40.0,0.32272595167160034,0.9759081661701202,0.6613629758358002,0.6613629758358002,0.6613629758358002,0.36214722702279656,0.3482566567483024,591.5,42.0,-0.015337335877120495,0.034953987992368644,0.49233133206144075,0.36214722702279656,0.36214722702279656,0.40561726927757247,0.39295033188372624,-884.0,44.0,-0.4660976231098175,0.0944068285226822,0.26695118844509186,0.5277951443195339,0.40561726927757247,0.42189219057559973,0.41243610284580756,396.5,44.0,-0.3284619450569153,0.08343076109886169,0.3357690274715421,0.43175013214349767,0.42189219057559973,0.2071717697381974,0.19981689173723965,162.5,44.0,0.26457318663597107,0.09529146373271942,0.6322865933179854,0.23901371434330948,0.2071717697381974,0.46536340117454555,0.4646066987106126,481.0,44.0,-0.4318873882293701,0.08136225223541259,0.2840563058853146,0.46536340117454555,0.46536340117454555,0.43898977041244525,0.4374608987563897,253.5,43.0,-0.2542564868927002,0.08491487026214599,0.3728717565536496,0.43898977041244525,0.43898977041244525
2026-07-03T16:05:31.830,9.410502166952938,step_73,1742.0,44.0,policy_affine,0.6032344251871109,0.644983596551461,-1742.0,41.0,0.2064688503742218,0.8945281952619553,0.6032344251871109,0.6032344251871109,0.6032344251871109,0.37646159693598735,0.3465629053177691,1592.5,42.0,-0.11758283525705338,0.03464725149422884,0.4412085823714737,0.37646159693598735,0.37646159693598735,0.46061726927757246,0.442267490653849,-1540.5,44.0,-0.3716556131839752,0.0955401326417923,0.3141721934080126,0.4937960207462309,0.46061726927757246,0.45301863551139854,0.4459906919966431,552.5,44.0,-0.3939034938812256,0.08212193012237548,0.3030482530593869,0.45301863551139854,0.45301863551139854,0.2621717697381974,0.2550240329594873,266.5,44.0,0.012433295138180256,0.0902486659027636,0.50621664756909,0.3209591790800915,0.2621717697381974,0.4431950427591802,0.44202334630350193,201.5,44.0,-0.363677054643631,0.08272645890712738,0.3181614726781843,0.4431950427591802,0.4431950427591802,0.4684791907668115,0.46216525520714125,481.0,43.0,-0.33851197361946106,0.08322976052761077,0.33074401319026925,0.4684791907668115,0.4684791907668115
2026-07-03T16:05:31.922,9.502193166990764,step_74,3094.0,44.0,policy_affine,0.6492424160242081,0.6652018005645837,-773.5,40.0,0.29848483204841614,0.9589393824338913,0.6492424160242081,0.6492424160242081,0.6492424160242081,0.3936320197582242,0.3465629053177691,2775.5,42.0,-0.24022871255874634,0.03427931386232377,0.3798856437206278,0.3936320197582242,0.3936320197582242,0.5156172692775725,0.4845502403295949,-3094.0,44.0,-0.49812352657318115,0.09402251768112183,0.25093823671340953,0.539324469566345,0.5156172692775725,0.44726550057530423,0.44507515068284115,253.5,44.0,-0.3762015402317047,0.0824759691953659,0.31189922988414737,0.44726550057530423,0.44726550057530423,0.3171717697381974,0.30902571145189595,182.0,44.0,-0.02312530018389225,0.08953749399632215,0.48843734990805354,0.3325157225597652,0.3171717697381974,0.4263526387512685,0.4246433203631647,227.5,44.0,-0.3118542730808258,0.08376291453838348,0.344072863459587,0.4263526387512685,0.4263526387512685,0.48125747889280335,0.475898374914168,461.5,43.0,-0.375021368265152,0.08249957263469695,0.31248931586742373,0.48125747889280335,0.48125747889280335
2026-07-03T16:05:32.013,9.592972874990664,step_75,3139.5,44.0,policy_affine,0.579242416024208,0.6300450141145952,-2028.0,40.0,-0.23660056293010712,0.584379605948925,0.38169971853494644,0.38169971853494644,0.579242416024208,0.4076422744989392,0.3465629053177691,3139.5,42.0,-0.3403019607067108,0.033979094117879874,0.32984901964664565,0.4076422744989392,0.4076422744989392,0.46061726927757246,0.4553597314412146,-663.0,44.0,-0.1673293262720108,0.09799204808473587,0.41633533686399465,0.4202385574579238,0.46061726927757246,0.39226550057530424,0.392309452964065,487.5,44.0,0.018209850415587425,0.09036419700831175,0.5091049252077936,0.3190817986149342,0.39226550057530424,0.3721717697381974,0.36301213092240786,474.5,44.0,-0.6860764026641846,0.0762784719467163,0.15696179866790744,0.5479748308658602,0.3721717697381974,0.47837240621447574,0.47009994659342336,572.0,43.0,-0.4719150960445404,0.08056169807910919,0.2640424519777297,0.47837240621447574,0.47837240621447574,0.4781946375966073,0.47559319447623405,390.0,43.0,-0.36627039313316345,0.08267459213733673,0.31686480343341816,0.4781946375966073,0.4781946375966073
2026-07-03T16:05:32.104,9.684632957912982,step_76,3542.5,44.0,policy_affine,0.5910738259553909,0.6291599908445868,-1540.5,41.0,0.18214765191078186,0.8775033563375473,0.5910738259553909,0.5910738259553909,0.5910738259553909,0.4551918900012968,0.37868314641031514,3542.5,42.0,-0.6799420714378357,0.0329601737856865,0.16002896428108282,0.4551918900012968,0.4551918900012968,0.40561726927757247,0.4040131227588311,-702.0,44.0,0.27189770340919495,0.10326277244091034,0.6359488517045975,0.2621168267726898,0.40561726927757247,0.33726550057530424,0.33769741359578853,533.0,44.0,0.009603445418179035,0.09019206890836358,0.5048017227090894,0.3218788802390919,0.33726550057530424,0.42717176973819737,0.41853971160448616,357.5,44.0,-0.4691871702671051,0.08061625659465789,0.2654064148664471,0.47748583033680936,0.42717176973819737,0.5333724062144758,0.5243915465018693,435.5,44.0,-0.658473014831543,0.07683053970336914,0.17076349258422846,0.5390037298202515,0.5333724062144758,0.504100760817528,0.49785610742351416,344.5,43.0,-0.44028788805007935,0.0811942422389984,0.27985605597496,0.504100760817528,0.504100760817528
2026-07-03T16:05:32.195,9.774992874939926,step_77,3126.5,44.0,policy_affine,0.5434452779591084,0.5746852826733806,-806.0,40.0,0.0868905559182167,0.8108233891427516,0.5434452779591084,0.5434452779591084,0.5434452779591084,0.45518454670906044,0.3922178988326848,3126.5,42.0,-0.6798896193504333,0.032960331141948705,0.16005519032478413,0.45518454670906044,0.45518454670906044,0.3506172692775725,0.3493247882810711,-689.0,44.0,0.22680355608463287,0.1027216426730156,0.6134017780423169,0.27835071980953185,0.3506172692775725,0.33861483568325645,0.3358663309681849,182.0,44.0,-0.04189180210232735,0.08916216395795346,0.47905409894883627,0.33861483568325645,0.33861483568325645,0.4132347270846367,0.4118257419699397,91.0,44.0,-0.27149146795272827,0.08457017064094544,0.3642542660236358,0.4132347270846367,0.4132347270846367,0.5779677391052248,0.5701533531700618,416.0,44.0,-0.7783622741699219,0.07443275451660156,0.11081886291503877,0.5779677391052248,0.5779677391052248,0.5030480310320856,0.4990768291752498,442.0,43.0,-0.4372800886631012,0.08125439822673797,0.28135995566844907,0.5030480310320856,0.5030480310320856
