timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,mapping_candidate,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,raw_sim_action_0_thumb_abd,sim_ctrl_0_thumb_abd,sim_norm_0_thumb_abd,real_target_preclip_0_thumb_abd,real_target_after_clip_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,raw_sim_action_1_thumb_flex,sim_ctrl_1_thumb_flex,sim_norm_1_thumb_flex,real_target_preclip_1_thumb_flex,real_target_after_clip_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,raw_sim_action_2_thumb_tendon,sim_ctrl_2_thumb_tendon,sim_norm_2_thumb_tendon,real_target_preclip_2_thumb_tendon,real_target_after_clip_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,raw_sim_action_3_index,sim_ctrl_3_index,sim_norm_3_index,real_target_preclip_3_index,real_target_after_clip_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,raw_sim_action_4_middle,sim_ctrl_4_middle,sim_norm_4_middle,real_target_preclip_4_middle,real_target_after_clip_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,raw_sim_action_5_ring,sim_ctrl_5_ring,sim_norm_5_ring,real_target_preclip_5_ring,real_target_after_clip_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,raw_sim_action_6_pinky,sim_ctrl_6_pinky,sim_norm_6_pinky,real_target_preclip_6_pinky,real_target_after_clip_6_pinky
2026-07-03T15:51:16.447,10.766628416022286,step_88,565.5,37.0,policy_affine,0.5860671117901802,0.5852292668039979,-78.0,35.0,0.19126024842262268,0.8838821738958359,0.5956301242113113,0.5860671117901802,0.5860671117901802,0.3548286211490629,0.33727016098268103,435.5,35.0,-0.6691792607307434,0.03299246221780777,0.1654103696346286,0.36376047432422626,0.3548286211490629,0.22612743064761148,0.22616922255283436,-338.0,36.0,0.2617862820625305,0.10314143538475037,0.6308931410312656,0.2054963320493697,0.22612743064761148,0.32486780841572915,0.3233539330128939,318.5,37.0,0.0005875181523151696,0.0900117503630463,0.5002937590761575,0.32486780841572915,0.32486780841572915,0.4319195367395879,0.4243381399252308,565.5,37.0,-0.4751979410648346,0.0804960411787033,0.26240102946758254,0.4319195367395879,0.4319195367395879,0.4712344244122507,0.4646066987106126,539.5,36.0,-0.6499307751655579,0.07700138449668884,0.17503461241722074,0.4712344244122507,0.4712344244122507,0.4496955707669258,0.44476997024490733,390.0,36.0,-0.39878228306770325,0.08202435433864594,0.3006088584661483,0.4496955707669258,0.4496955707669258
2026-07-03T15:51:16.538,10.857428499963135,step_89,981.5,37.0,policy_affine,0.539259409531951,0.5474479285877776,-305.5,35.0,0.08724313229322433,0.811070192605257,0.5436215661466122,0.539259409531951,0.539259409531951,0.37516740143299077,0.35333791103990236,981.5,35.0,-0.7362788319587708,0.03279116350412369,0.13186058402061532,0.37516740143299077,0.37516740143299077,0.2387392662465572,0.23389028763256275,-448.5,36.0,0.0662396103143692,0.10079487532377243,0.5331198051571847,0.2387392662465572,0.2387392662465572,0.3261656931717881,0.32304875257495996,253.5,37.0,-0.005180858541280031,0.08989638282917439,0.4974095707293597,0.3261656931717881,0.3261656931717881,0.384423676878214,0.3843747615777829,357.5,37.0,-0.2641052305698395,0.0847178953886032,0.36794738471508004,0.384423676878214,0.384423676878214,0.5045692130923273,0.4960250247959106,799.5,36.0,-0.7980853915214539,0.07403829216957092,0.10095730423927281,0.5045692130923273,0.5045692130923273,0.465864083170891,0.46063935301747155,572.0,36.0,-0.46345633268356323,0.08073087334632872,0.268271833658218,0.465864083170891,0.465864083170891
2026-07-03T15:51:16.626,10.9458426249912,step_90,643.5,37.0,policy_affine,0.4809863114729523,0.488563363088426,-91.0,35.0,-0.042252641171216965,0.7204231511801481,0.4788736794143915,0.4809863114729523,0.4809863114729523,0.3370466208457944,0.3322041657129778,169.0,35.0,-0.5120389461517334,0.033463883161544805,0.24398052692413413,0.3370466208457944,0.3370466208457944,0.20335782706737518,0.20401312275883116,-117.0,36.0,0.27436572313308716,0.10329238867759705,0.6371828615665436,0.20335782706737518,0.20335782706737518,0.36239406056702145,0.3544823376821546,422.5,36.0,-0.1661958247423172,0.08667608350515366,0.4169020876288413,0.36239406056702145,0.36239406056702145,0.329423676878214,0.3309834439612421,533.0,37.0,-0.005776484962552786,0.08988447030074895,0.4971117575187236,0.32629970911657435,0.329423676878214,0.5005222961306574,0.49724574654764625,403.0,36.0,-0.780099093914032,0.07439801812171935,0.10995045304298368,0.5005222961306574,0.5005222961306574,0.47052001804113397,0.4652170595864805,643.5,36.0,-0.4820800721645355,0.08035839855670929,0.25895996391773207,0.47052001804113397,0.47052001804113397
2026-07-03T15:51:16.713,11.032302957959473,step_91,728.0,37.0,policy_affine,0.5509863114729523,0.544808117799649,-19.5,35.0,0.23543475568294525,0.9148043289780616,0.6177173778414726,0.6059456400573253,0.5509863114729523,0.35724250674247726,0.3440299076829175,481.0,35.0,-0.6308382749557495,0.033107485175132755,0.1845808625221257,0.35724250674247726,0.35724250674247726,0.1923481154441833,0.1919432364385443,-136.5,36.0,0.3391287326812744,0.1040695447921753,0.6695643663406374,0.1923481154441833,0.1923481154441833,0.36447536423802385,0.3581445029373617,728.0,37.0,-0.1754460632801056,0.08649107873439789,0.4122769683599471,0.36447536423802385,0.36447536423802385,0.274423676878214,0.27577630273899445,572.0,37.0,0.24176917970180511,0.0948353835940361,0.6208845898509022,0.270601934567094,0.274423676878214,0.4725441604852678,0.47162584878309294,370.5,36.0,-0.6557518243789673,0.07688496351242065,0.17212408781051605,0.4725441604852678,0.4725441604852678,0.4819018602371216,0.4762035553521019,624.0,36.0,-0.5276074409484863,0.07944785118103027,0.23619627952575672,0.4819018602371216,0.4819018602371216
2026-07-03T15:51:16.804,11.123729582992382,step_92,351.0,37.0,policy_affine,0.6209863114729524,0.617746242465858,-32.5,35.0,0.5074508786201477,1.1052156150341035,0.753725439310074,0.7283528953790666,0.6209863114729524,0.30224250674247727,0.3009231708247501,208.0,35.0,-0.18315273523330688,0.034450541794300085,0.40842363238334756,0.28113596498966187,0.30224250674247727,0.1733288997411728,0.17280842298008697,-227.5,36.0,0.4510064721107483,0.10541207766532898,0.7255032360553741,0.1733288997411728,0.1733288997411728,0.3436511578038336,0.3419699397268635,182.0,36.0,-0.08289403468370438,0.0883421193063259,0.45855298265814753,0.3436511578038336,0.3436511578038336,0.23305188342928895,0.23306630045014118,344.5,37.0,0.40865829586982727,0.09817316591739654,0.7043291479349134,0.23305188342928895,0.23305188342928895,0.4405276104807855,0.43990234225986113,351.0,36.0,-0.5134560465812683,0.07973087906837463,0.24327197670936562,0.4405276104807855,0.4405276104807855,0.4627287596464158,0.4615548943312734,279.5,36.0,-0.45091503858566284,0.08098169922828674,0.2745424807071684,0.4627287596464158,0.4627287596464158
2026-07-03T15:51:16.895,11.214300374966115,step_93,351.0,37.0,policy_affine,0.6909863114729524,0.6880445563439384,-52.0,35.0,0.9480661749839783,1.4136463224887847,0.9740330874919891,0.9266297787427902,0.6909863114729524,0.24724250674247727,0.24682993820096133,162.5,35.0,0.21355988085269928,0.0356406796425581,0.6067799404263498,0.21369482025504108,0.24724250674247727,0.196645314991474,0.19328603036545358,-169.0,36.0,0.31385108828544617,0.10376621305942536,0.6569255441427235,0.196645314991474,0.196645314991474,0.3345567660406233,0.33311970702677957,136.5,36.0,-0.04247451573610306,0.08915050968527793,0.47876274213194825,0.3345567660406233,0.3345567660406233,0.1958073794841767,0.1961547264820325,351.0,37.0,0.5741894245147705,0.1014837884902954,0.7870947122573851,0.1958073794841767,0.1958073794841767,0.4396763980388643,0.4386816205081254,169.0,36.0,-0.5096728801727295,0.0798065423965454,0.24516355991363492,0.4396763980388643,0.4396763980388643,0.445383107662201,0.4441596093690394,260.0,36.0,-0.3815324306488037,0.08236935138702392,0.30923378467559787,0.445383107662201,0.445383107662201
2026-07-03T15:51:16.986,11.305760707939044,step_94,370.5,37.0,policy_affine,0.7609863114729525,0.7583428702220187,-97.5,35.0,0.8828144073486328,1.367970085144043,0.9414072036743165,0.8972664833068849,0.7609863114729525,0.21518077105283737,0.21385519188220034,123.5,35.0,0.204818993806839,0.03561445698142052,0.6024094969034195,0.21518077105283737,0.21518077105283737,0.251645314991474,0.24528877698939497,-71.5,36.0,-0.03272668272256851,0.09960727980732918,0.483636658638716,0.25556353606283655,0.251645314991474,0.3161909642629326,0.31482413977264057,240.5,37.0,0.03915126994252205,0.09078302539885044,0.5195756349712609,0.3161909642629326,0.3161909642629326,0.19924106299877165,0.19554436560616464,370.5,37.0,0.5589286088943481,0.10117857217788696,0.7794643044471741,0.19924106299877165,0.19924106299877165,0.43872626572847373,0.4374608987563897,175.5,36.0,-0.5054500699043274,0.07989099860191345,0.24727496504783622,0.43872626572847373,0.43872626572847373,0.4241832554340364,0.423422598611429,253.5,36.0,-0.296733021736145,0.08406533956527709,0.35163348913192716,0.4241832554340364,0.4241832554340364
2026-07-03T15:51:17.077,11.396520165959373,step_95,656.5,37.0,policy_affine,0.6909863114729524,0.6985885404745555,-104.0,35.0,0.3390563726425171,0.987339460849762,0.6695281863212585,0.6525753676891327,0.6909863114729524,0.26675490707159,0.2518959334706645,357.5,35.0,-0.09855827689170837,0.03470432516932488,0.450720861554147,0.26675490707159,0.26675490707159,0.2938047283887862,0.28891432059205,-214.5,36.0,-0.2576748728752136,0.09690790152549744,0.3711625635623935,0.2938047283887862,0.2938047283887862,0.3711909642629326,0.36301213092240786,656.5,37.0,-0.24502147734165192,0.08509957045316696,0.37748926132917393,0.38012983240187176,0.3711909642629326,0.2066003069281579,0.20224307621881438,247.0,37.0,0.5262208580970764,0.10052441716194152,0.763110429048538,0.2066003069281579,0.2066003069281579,0.4534072294831277,0.44782177462424655,624.0,36.0,-0.5706987977027893,0.07858602404594421,0.21465060114860515,0.4534072294831277,0.4534072294831277,0.42135120779275903,0.4200656137941558,169.0,36.0,-0.28540483117103577,0.08429190337657928,0.35729758441448195,0.42135120779275903,0.42135120779275903
2026-07-03T15:51:17.167,11.48606804094743,step_96,819.0,37.0,policy_affine,0.6529524862766266,0.6608072022583351,-221.0,35.0,0.3398944139480591,0.9879260897636414,0.6699472069740295,0.6529524862766266,0.6529524862766266,0.26794234208762624,0.2527351796749828,585.0,35.0,-0.10554318875074387,0.03468337043374777,0.4472284056246287,0.26794234208762624,0.26794234208762624,0.3189007857441902,0.31375600823987176,-214.5,36.0,-0.40529873967170715,0.09513641512393951,0.29735063016414653,0.3189007857441902,0.3189007857441902,0.3912478603422643,0.38376440070191503,819.0,36.0,-0.29443493485450745,0.08411130130290985,0.3527825325727461,0.3912478603422643,0.3912478603422643,0.26151539832353593,0.25349813076981764,182.0,37.0,0.28215378522872925,0.09564307570457459,0.6410768926143646,0.26151539832353593,0.26151539832353593,0.4296887367963792,0.42830548561837184,390.0,36.0,-0.46528327465057373,0.08069433450698853,0.267358362674713,0.4296887367963792,0.4296887367963792,0.42551979273557666,0.4212863355458915,455.0,36.0,-0.3020791709423065,0.08395841658115387,0.34896041452884663,0.42551979273557666,0.42551979273557666
2026-07-03T15:51:17.257,11.576630832976662,step_97,611.0,37.0,policy_affine,0.5916667796671391,0.6001678492408636,-247.0,35.0,0.20370395481586456,0.8925927683711052,0.6018519774079323,0.5916667796671391,0.5916667796671391,0.27525286480784406,0.25949492637521937,611.0,35.0,-0.1485462635755539,0.03455436120927334,0.4257268682122234,0.27525286480784406,0.27525286480784406,0.31498976200818996,0.3130846112764171,-149.5,36.0,-0.3822927176952362,0.09541248738765717,0.3088536411523824,0.31498976200818996,0.31498976200818996,0.41608911901712425,0.40907911802853436,611.0,37.0,-0.40484052896499634,0.08190318942070007,0.2975797355175017,0.41608911901712425,0.41608911901712425,0.3165153983235359,0.3093308918898299,234.0,37.0,0.006207071710377932,0.09012414143420755,0.5031035358551886,0.32360340886516514,0.3165153983235359,0.40803480073809634,0.40663767452506294,442.0,36.0,-0.3690435588359833,0.08261912882328033,0.3154782205820082,0.40803480073809634,0.40803480073809634,0.4323821127414703,0.427695124742504,565.5,36.0,-0.32952845096588135,0.08340943098068238,0.33523577451705927,0.4323821127414703,0.4323821127414703
2026-07-03T15:51:17.345,11.664204958011396,step_98,695.5,37.0,policy_affine,0.6340757295489311,0.6326848249027237,-110.5,35.0,0.2979460656642914,0.958562245965004,0.6489730328321457,0.6340757295489311,0.6340757295489311,0.29051742851734164,0.2738689250019074,650.0,35.0,-0.23833781480789185,0.034284986555576324,0.3808310925960541,0.29051742851734164,0.29051742851734164,0.33317328602075563,0.3278400854505226,-409.5,36.0,-0.4892546236515045,0.09412894451618195,0.2553726881742481,0.33317328602075563,0.33317328602075563,0.40786594897508627,0.40572213321126116,188.5,37.0,-0.3682931065559387,0.08263413786888123,0.3158534467220306,0.40786594897508627,0.40786594897508627,0.33040369395166647,0.32396429388876175,695.5,37.0,-0.02401641756296158,0.08951967164874076,0.48799179121851904,0.33040369395166647,0.33040369395166647,0.3948378026485444,0.39383535515373463,201.5,36.0,-0.3103902339935303,0.0837921953201294,0.34480488300323475,0.3948378026485444,0.3948378026485444,0.4422119170427323,0.43685053788052186,559.0,36.0,-0.36884766817092896,0.08262304663658142,0.31557616591453536,0.4422119170427323,0.4422119170427323
2026-07-03T15:51:17.436,11.755322957993485,step_99,624.0,37.0,policy_affine,0.5640757295489311,0.5729304951552605,26.0,35.0,-0.24561873078346252,0.5780668884515763,0.37719063460826874,0.3894715711474418,0.5640757295489311,0.3082603079080578,0.29330891889829863,455.0,35.0,-0.34270769357681274,0.03397187691926957,0.3286461532115947,0.3082603079080578,0.3082603079080578,0.2803389020264147,0.281528953994049,-273.0,36.0,-0.1784641295671463,0.09785843044519425,0.4107679352164273,0.2803389020264147,0.2803389020264147,0.3528659489750863,0.3535667963683528,624.0,37.0,0.03184886276721954,0.09063697725534439,0.5159244313836097,0.31783400587737565,0.3528659489750863,0.38540369395166646,0.3764400701915007,253.5,37.0,-0.6896974444389343,0.0762060511112213,0.15515127778053253,0.4801819249987604,0.38540369395166646,0.4320307411253454,0.42494850080109864,539.5,36.0,-0.47569218277931213,0.08048615634441375,0.26215390861034366,0.4320307411253454,0.4320307411253454,0.4409145548939705,0.4371557183184558,442.0,36.0,-0.36365821957588196,0.08272683560848236,0.3181708902120589,0.4409145548939705,0.4409145548939705
2026-07-03T15:51:17.522,11.841745499987155,step_100,871.0,37.0,policy_affine,0.5725397057831287,0.5711757076371404,39.0,35.0,0.16119934618473053,0.8628395423293114,0.5805996730923653,0.5725397057831287,0.5725397057831287,0.3632603079080578,0.3440299076829175,474.5,35.0,-0.6819260716438293,0.032954221785068516,0.15903696417808594,0.3659274321794508,0.3632603079080578,0.2253389020264147,0.226840619516289,-325.0,36.0,0.27443215250968933,0.10329318583011628,0.6372160762548449,0.20334653407335274,0.2253389020264147,0.3239806354744361,0.3233539330128939,344.5,37.0,0.004530509002506733,0.09009061018005013,0.5022652545012531,0.3239806354744361,0.3239806354744361,0.43020292967557916,0.42159151598382544,533.0,37.0,-0.467568576335907,0.08064862847328186,0.26621571183204634,0.43020292967557916,0.43020292967557916,0.47336924821138393,0.4652170595864805,871.0,36.0,-0.6594188809394836,0.07681162238121032,0.17029055953025793,0.47336924821138393,0.47336924821138393,0.45799810290336623,0.4523994811932555,383.5,36.0,-0.43199241161346436,0.0813601517677307,0.2840037941932675,0.45799810290336623,0.45799810290336623
2026-07-03T15:51:17.612,11.931369749945588,step_101,1001.0,37.0,policy_affine,0.5454588092863559,0.5535973144121462,-292.5,35.0,0.10101957619190216,0.8207137033343315,0.5505097880959511,0.5454588092863559,0.5454588092863559,0.3741609925031659,0.35417715724422066,871.0,35.0,-0.7303587794303894,0.03280892366170884,0.13482061028480613,0.3741609925031659,0.3741609925031659,0.24576971264556038,0.24025329976348517,-513.5,36.0,0.024884043261408806,0.10029860851913691,0.5124420216307047,0.24576971264556038,0.24576971264556038,0.3196809716522694,0.31787594415197984,169.0,37.0,0.02364012598991394,0.09047280251979828,0.5118200629949569,0.3196809716522694,0.3196809716522694,0.381129887327552,0.3816281376363775,416.0,37.0,-0.2494661659002304,0.08501067668199538,0.3752669170498845,0.381129887327552,0.381129887327552,0.49586484134197256,0.4877851529716945,1001.0,36.0,-0.7593992948532104,0.07481201410293578,0.12030035257339437,0.49586484134197256,0.49586484134197256,0.4737283125519754,0.467658503089952,624.0,36.0,-0.494913250207901,0.08010173499584197,0.25254337489604917,0.4737283125519754,0.4737283125519754
2026-07-03T15:51:17.703,12.022268416010775,step_102,910.0,37.0,policy_affine,0.49776421450078484,0.5052719920653086,-156.0,35.0,-0.004968412220478058,0.7465221114456654,0.49751579388976097,0.49776421450078484,0.49776421450078484,0.34105307519435873,0.33557640955214774,195.0,35.0,-0.535606324672699,0.033393181025981905,0.2321968376636508,0.34105307519435873,0.34105307519435873,0.20380029052495946,0.20401312275883116,-182.0,37.0,0.27176299691200256,0.10326115596294404,0.6358814984560016,0.20380029052495946,0.20380029052495946,0.3624055203050376,0.35417715724422066,422.5,37.0,-0.16624675691127777,0.08667506486177444,0.4168766215443609,0.3624055203050376,0.3624055203050376,0.3343255604617298,0.3346456092164492,253.5,37.0,-0.04144693538546562,0.08917106129229069,0.4792765323072671,0.3343255604617298,0.3343255604617298,0.5043844625353815,0.49755092698558023,910.0,36.0,-0.7972642779350281,0.07405471444129944,0.10136786103248573,0.5043844625353815,0.5043844625353815,0.47662793695926686,0.4710154879072252,650.0,36.0,-0.5065117478370667,0.07986976504325866,0.24674412608146626,0.47662793695926686,0.47662793695926686
2026-07-03T15:51:17.794,12.113750166026875,step_103,728.0,37.0,policy_affine,0.5677642145007848,0.5623865110246433,-6.5,35.0,0.244742289185524,0.9213196024298668,0.622371144592762,0.6101340301334858,0.5677642145007848,0.34786277592182163,0.33727016098268103,318.5,35.0,-0.5756633877754211,0.033273009836673736,0.21216830611228935,0.34786277592182163,0.34786277592182163,0.19630661636590946,0.19563591973754482,-13.0,37.0,0.3158434331417084,0.10379012119770051,0.6579217165708545,0.19630661636590946,0.19630661636590946,0.36467614769935625,0.35844968337529565,728.0,37.0,-0.17633843421936035,0.08647323131561278,0.4118307828903195,0.36467614769935625,0.36467614769935625,0.2793255604617298,0.28033875028610666,253.5,37.0,0.2633225619792938,0.09526645123958587,0.6316612809896466,0.26575242355465906,0.2793255604617298,0.4703157544136049,0.4691844052796216,455.0,36.0,-0.6458477973937988,0.07708304405212402,0.17707610130310028,0.4703157544136049,0.4703157544136049,0.47717555463314076,0.47162584878309294,676.0,36.0,-0.5087022185325623,0.07982595562934874,0.24564889073371846,0.47717555463314076,0.47717555463314076
2026-07-03T15:51:17.883,12.202025500009768,step_104,500.5,37.0,policy_affine,0.6377642145007849,0.6353246356908522,-156.0,35.0,0.5126710534095764,1.1088697373867036,0.7563355267047883,0.7307019740343095,0.6377642145007849,0.29286277592182164,0.29246967269398033,162.5,35.0,-0.20520274341106415,0.03438439176976681,0.3973986282944688,0.28488446637988063,0.29286277592182164,0.16992336034774763,0.1701228351262684,-65.0,37.0,0.4710390567779541,0.10565246868133546,0.7355195283889775,0.16992336034774763,0.16992336034774763,0.34301477186381824,0.3416647592889296,188.5,37.0,-0.08006565272808075,0.08839868694543838,0.4599671736359595,0.34301477186381824,0.34301477186381824,0.22767583802342417,0.22879377431906614,500.5,37.0,0.4325518310070038,0.09865103662014008,0.7162759155035018,0.22767583802342417,0.22767583802342417,0.44189243912696863,0.44110780498970015,422.5,36.0,-0.519521951675415,0.07960956096649169,0.24023902416229206,0.44189243912696863,0.44189243912696863,0.46737731844186786,0.4664377813382162,136.5,36.0,-0.4695092737674713,0.08060981452465057,0.26524536311626423,0.46737731844186786,0.46737731844186786
2026-07-03T15:51:17.973,12.291989207966253,step_105,292.5,37.0,policy_affine,0.707764214500785,0.7047379262989243,-97.5,35.0,0.9359005689620972,1.405130398273468,0.9679502844810486,0.9211552560329437,0.707764214500785,0.23786277592182165,0.23837644007019151,143.0,35.0,0.21412141621112823,0.03564236424863339,0.6070607081055647,0.21359935924410803,0.23786277592182165,0.19845178872346875,0.19462882429236286,-84.5,37.0,0.3032247722148895,0.10363869726657868,0.6516123861074449,0.19845178872346875,0.19845178872346875,0.3352642673999072,0.33403524834058135,136.5,37.0,-0.04561896622180939,0.0890876206755638,0.47719051688909503,0.3352642673999072,0.3352642673999072,0.19592432379722596,0.1961547264820325,195.0,37.0,0.5736696720123291,0.10147339344024658,0.7868348360061646,0.19592432379722596,0.19592432379722596,0.4388620793819428,0.4374608987563897,188.5,36.0,-0.5060536861419678,0.07987892627716064,0.24697315692901597,0.4388620793819428,0.4388620793819428,0.44696398675441756,0.4459906919966431,292.5,36.0,-0.3878559470176697,0.0822428810596466,0.30607202649116483,0.44696398675441756,0.44696398675441756
2026-07-03T15:51:18.059,12.378446707967669,step_106,318.5,37.0,policy_affine,0.777764214500785,0.7767910276951249,-247.0,35.0,0.8841999769210815,1.368939983844757,0.9420999884605407,0.8978899896144865,0.777764214500785,0.21556524708867048,0.21469443808651864,104.0,35.0,0.20255737006664276,0.03560767211019993,0.6012786850333222,0.21556524708867048,0.21556524708867048,0.25345178872346874,0.2476386663614862,-78.0,37.0,-0.02979404851794243,0.09964247141778469,0.4851029757410289,0.2550649882480502,0.25345178872346874,0.31592969531193393,0.31451895933470664,247.0,37.0,0.04031246528029442,0.09080624930560588,0.5201562326401469,0.31592969531193393,0.31592969531193393,0.1978243604302406,0.1949340047302968,273.0,37.0,0.5652250647544861,0.10130450129508972,0.782612532377243,0.1978243604302406,0.1978243604302406,0.438452023267746,0.4371557183184558,182.0,36.0,-0.5042312145233154,0.07991537570953369,0.24788439273834217,0.438452023267746,0.438452023267746,0.4312859088182451,0.43013656824597546,318.5,36.0,-0.32514363527297974,0.0834971272945404,0.3374281823635098,0.4312859088182451,0.4312859088182451
2026-07-03T15:51:18.150,12.468987041036598,step_107,734.5,37.0,policy_affine,0.707764214500785,0.7152819104295415,-52.0,35.0,0.33337724208831787,0.9833640694618225,0.6666886210441589,0.6500197589397431,0.707764214500785,0.26710197538137415,0.2527351796749828,487.5,35.0,-0.10059985518455505,0.03469820043444634,0.4497000724077231,0.26710197538137415,0.26710197538137415,0.2949041411280632,0.28992141603723204,-162.5,36.0,-0.2641420066356659,0.09683029592037201,0.3679289966821672,0.2949041411280632,0.2949041411280632,0.3709296953119339,0.36240177004654,585.0,37.0,-0.24478328227996826,0.08510433435440064,0.3776083588600158,0.3800762385129929,0.3709296953119339,0.2054289728403092,0.20102235446707867,455.0,37.0,0.5314267873764038,0.10062853574752807,0.7657133936882018,0.2054289728403092,0.2054289728403092,0.45298979729413996,0.44721141374837875,734.5,36.0,-0.5688435435295105,0.07862312912940979,0.21557822823524458,0.45298979729413996,0.45298979729413996,0.4127114027738572,0.4118257419699397,162.5,36.0,-0.25084561109542847,0.08498308777809142,0.3745771944522855,0.4127114027738572,0.4127114027738572
2026-07-03T15:51:18.238,12.557869708049111,step_108,676.0,37.0,policy_affine,0.6521959826350212,0.6608072022583351,-247.0,35.0,0.3382132947444916,0.9867493063211441,0.6691066473722458,0.6521959826350212,0.6521959826350212,0.26364753134548646,0.2527351796749828,351.0,35.0,-0.08027959614992142,0.03475916121155024,0.4598602019250399,0.26364753134548646,0.26364753134548646,0.32662480354309065,0.3217975127794308,-195.0,37.0,-0.45073413848876953,0.09459119033813478,0.2746329307556158,0.32662480354309065,0.32662480354309065,0.3933749862015248,0.3868162050812543,676.0,37.0,-0.30388882756233215,0.08392222344875336,0.3480555862188338,0.3933749862015248,0.3933749862015248,0.2604289728403092,0.25349813076981764,247.0,37.0,0.2735392451286316,0.09547078490257263,0.6367696225643157,0.26345366984605795,0.2604289728403092,0.42870061099529283,0.42708476386663613,221.0,36.0,-0.46089160442352295,0.08078216791152953,0.26955419778823825,0.42870061099529283,0.42870061099529283,0.4095933608710767,0.4081635767147326,149.5,36.0,-0.23837344348430634,0.08523253113031387,0.38081327825784667,0.4095933608710767,0.4095933608710767
2026-07-03T15:51:18.327,12.64621195802465,step_109,624.0,37.0,policy_affine,0.5947398200631142,0.6028076600289921,-195.0,35.0,0.21053293347358704,0.897373053431511,0.6052664667367935,0.5947398200631142,0.5947398200631142,0.2769549150764942,0.26118867780575267,624.0,35.0,-0.15855832397937775,0.03452432502806187,0.4207208380103111,0.2769549150764942,0.2769549150764942,0.31451982349157326,0.31375600823987176,-84.5,37.0,-0.37952837347984314,0.09544565951824188,0.31023581326007854,0.31451982349157326,0.31451982349157326,0.41612489297986044,0.40907911802853436,585.0,37.0,-0.4049995243549347,0.0819000095129013,0.2975002378225324,0.41612489297986044,0.41612489297986044,0.3154289728403092,0.3059739070725567,247.0,37.0,-0.0009859397541731596,0.08998028120491654,0.49950703012291336,0.325221836444689,0.3154289728403092,0.4066428884863854,0.40572213321126116,247.0,36.0,-0.36285728216171265,0.08274285435676575,0.31857135891914357,0.4066428884863854,0.4066428884863854,0.43167698979377755,0.4258640421149004,552.5,36.0,-0.32670795917510986,0.0834658408164978,0.33664602041244485,0.43167698979377755,0.43167698979377755
2026-07-03T15:51:18.416,12.735331250005402,step_110,487.5,37.0,policy_affine,0.635351750254631,0.6344396124208438,0.0,35.0,0.3007816672325134,0.9605471670627594,0.6503908336162567,0.635351750254631,0.635351750254631,0.2925502383708951,0.277256427862974,416.0,35.0,-0.2502955198287964,0.034249113440513616,0.3748522400856027,0.2925502383708951,0.2925502383708951,0.3339006024599074,0.3288471808957046,-422.5,37.0,-0.4935329556465149,0.09407760453224183,0.253233522176743,0.3339006024599074,0.3339006024599074,0.40883398503065127,0.40694285496299687,162.5,37.0,-0.37259548902511597,0.08254809021949767,0.31370225548744174,0.40883398503065127,0.40883398503065127,0.331430284306407,0.32518501564049745,487.5,37.0,-0.028579041361808777,0.08942841917276383,0.48571047931909556,0.331430284306407,0.331430284306407,0.39718451425433177,0.3959716182192721,188.5,37.0,-0.32082006335258484,0.0835835987329483,0.33958996832370725,0.39718451425433177,0.39718451425433177,0.44827519953250894,0.4426337071793698,409.5,36.0,-0.3931007981300354,0.08213798403739929,0.30344960093498213,0.44827519953250894,0.44827519953250894
2026-07-03T15:51:18.502,12.821308457991108,step_111,617.5,37.0,policy_affine,0.565351750254631,0.5746852826733806,6.5,35.0,-0.2371266931295395,0.5840113148093223,0.38143665343523026,0.3932929880917072,0.565351750254631,0.3063055357336998,0.29077592126344703,617.5,35.0,-0.3312090337276459,0.03400637289881706,0.33439548313617706,0.3063055357336998,0.3063055357336998,0.2797743207216262,0.281528953994049,-429.0,37.0,-0.1751430630683899,0.09789828324317933,0.41242846846580533,0.2797743207216262,0.2797743207216262,0.3538339850306513,0.3547875181200885,455.0,37.0,0.029765427112579346,0.09059530854225159,0.5148827135562897,0.3183027788996696,0.3538339850306513,0.38643028430640697,0.3770504310673686,377.0,37.0,-0.6868892312049866,0.07626221537590026,0.15655538439750644,0.4795500770211221,0.38643028430640697,0.43081875145435355,0.42372777904936293,598.0,36.0,-0.47030556201934814,0.08059388875961303,0.26484721899032554,0.43081875145435355,0.43081875145435355,0.4449852690100671,0.4426337071793698,279.5,36.0,-0.37994107604026794,0.08240117847919463,0.31002946197986575,0.4449852690100671,0.4449852690100671
