timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,mapping_candidate,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,raw_sim_action_0_thumb_abd,sim_ctrl_0_thumb_abd,sim_norm_0_thumb_abd,real_target_preclip_0_thumb_abd,real_target_after_clip_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,raw_sim_action_1_thumb_flex,sim_ctrl_1_thumb_flex,sim_norm_1_thumb_flex,real_target_preclip_1_thumb_flex,real_target_after_clip_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,raw_sim_action_2_thumb_tendon,sim_ctrl_2_thumb_tendon,sim_norm_2_thumb_tendon,real_target_preclip_2_thumb_tendon,real_target_after_clip_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,raw_sim_action_3_index,sim_ctrl_3_index,sim_norm_3_index,real_target_preclip_3_index,real_target_after_clip_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,raw_sim_action_4_middle,sim_ctrl_4_middle,sim_norm_4_middle,real_target_preclip_4_middle,real_target_after_clip_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,raw_sim_action_5_ring,sim_ctrl_5_ring,sim_norm_5_ring,real_target_preclip_5_ring,real_target_after_clip_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,raw_sim_action_6_pinky,sim_ctrl_6_pinky,sim_norm_6_pinky,real_target_preclip_6_pinky,real_target_after_clip_6_pinky
2026-07-03T16:00:57.767,7.351460082922131,step_50,910.0,41.0,policy_affine,0.5652938815951347,0.5720454718852521,91.0,38.0,-0.09911409765481949,0.6806201316416264,0.45044295117259026,0.4553986560553312,0.5652938815951347,0.5288358008861541,0.5249256122682536,149.5,41.0,-0.6493684649467468,0.03305189460515976,0.17531576752662675,0.5288358008861541,0.5288358008861541,0.4489626735448834,0.44260318913557634,-221.0,40.0,-0.34216412901878357,0.09589403045177461,0.3289179354906088,0.4489626735448834,0.4489626735448834,0.21116047799587256,0.2098725871671626,117.0,41.0,0.5059534311294556,0.10011906862258911,0.7529767155647277,0.21116047799587256,0.21116047799587256,0.4059661436080934,0.3981078812848096,318.5,40.0,-0.3641180992126465,0.08271763801574707,0.31794095039367654,0.40692657232284557,0.4059661436080934,0.537096066772938,0.5283588921950103,910.0,41.0,-0.9426491856575012,0.07114701628684997,0.028675407171249032,0.537096066772938,0.537096066772938,0.44334030747413644,0.4383764400701915,559.0,40.0,-0.3733612298965454,0.08253277540206909,0.31331938505172713,0.44334030747413644,0.44334030747413644
2026-07-03T16:00:57.856,7.4407416669419035,step_51,994.5,41.0,policy_affine,0.4952938815951347,0.5087815671015488,-331.5,38.0,-0.025022419169545174,0.7324843065813184,0.4874887904152274,0.4887399113737046,0.4952938815951347,0.5838358008861542,0.5595941100175479,832.0,41.0,-0.8992754220962524,0.03230217373371125,0.05036228895187457,0.5938116097450252,0.5838358008861542,0.3939626735448834,0.39530022125581743,-526.5,41.0,0.3211551308631897,0.10385386157035828,0.660577565431595,0.27649966597557063,0.3939626735448834,0.2427410952746868,0.2355077439536126,546.0,41.0,0.36559513211250305,0.09731190264225006,0.6827975660562515,0.2427410952746868,0.2427410952746868,0.4164437405765058,0.4096894789044022,780.0,41.0,-0.4064166247844696,0.0818716675043106,0.2967916876077649,0.4164437405765058,0.4164437405765058,0.5394103571772576,0.5320210574502174,994.5,41.0,-0.9529349207878113,0.07094130158424378,0.023532539606094253,0.5394103571772576,0.5394103571772576,0.45736291110515603,0.45178912031738766,585.0,40.0,-0.4294516444206238,0.08141096711158752,0.28527417778968783,0.45736291110515603,0.45736291110515603
2026-07-03T16:00:57.946,7.531166624976322,step_52,1001.0,41.0,policy_affine,0.5396310932934284,0.539528496223392,-65.0,38.0,0.08806909620761871,0.8116483673453331,0.5440345481038094,0.5396310932934284,0.5396310932934284,0.6126913619041439,0.5883268482490273,1001.0,41.0,-0.971889853477478,0.03208433043956757,0.01405507326126173,0.6126913619041439,0.6126913619041439,0.3389626735448834,0.3392538338292515,-292.5,41.0,0.417239248752594,0.10500687098503113,0.708619624376297,0.25151779532432555,0.3389626735448834,0.2755519848316908,0.26875715266651407,715.0,41.0,0.2197689563035965,0.09439537912607193,0.6098844781517982,0.2755519848316908,0.2755519848316908,0.39438931047916426,0.39291981383993285,227.5,41.0,-0.30839693546295166,0.08383206129074096,0.34580153226852384,0.39438931047916426,0.39438931047916426,0.5281006887555123,0.5271381704432746,123.5,41.0,-0.9026697278022766,0.07194660544395447,0.04866513609886152,0.5281006887555123,0.5281006887555123,0.46722002178430566,0.4612497138933394,481.0,40.0,-0.4688800871372223,0.08062239825725555,0.2655599564313886,0.46722002178430566,0.46722002178430566
2026-07-03T16:00:58.037,7.621779375011101,step_53,786.5,41.0,policy_affine,0.6096310932934283,0.6036774242771038,-91.0,38.0,0.3536068797111511,0.9975248157978058,0.6768034398555756,0.6591230958700179,0.6096310932934283,0.6123739326000208,0.5950865949492637,676.0,41.0,-0.9706689715385437,0.032087993085384375,0.014665514230729116,0.6123739326000208,0.6123739326000208,0.2839626735448834,0.28455024032959486,-533.0,41.0,0.31589749455451965,0.10379076993465425,0.6579487472772604,0.27786665141582456,0.2839626735448834,0.32164850146509716,0.3142137788967727,461.5,41.0,0.014895549044013023,0.09029791098088026,0.5074477745220064,0.32164850146509716,0.32164850146509716,0.33938931047916426,0.3395284962233921,461.5,41.0,-0.042010437697172165,0.08915979124605655,0.4789947811514137,0.33445234848186384,0.33938931047916426,0.4731006887555123,0.47223620965896085,786.5,41.0,-0.5726041793823242,0.07854791641235351,0.21369791030883756,0.45383594036102315,0.4731006887555123,0.46209017783403417,0.46002899214160364,195.0,40.0,-0.44836071133613586,0.08103278577327727,0.2758196443319317,0.46209017783403417,0.46209017783403417
2026-07-03T16:00:58.126,7.710530124953948,step_54,637.0,41.0,policy_affine,0.5840037487447262,0.586984054322118,-39.0,38.0,0.18667499721050262,0.8806724980473518,0.5933374986052513,0.5840037487447262,0.5840037487447262,0.5573739326000208,0.5562066071564813,240.5,41.0,-0.7009302973747253,0.03289720910787583,0.14953485131263825,0.5422418773174281,0.5573739326000208,0.26858979046344744,0.2681162737468528,-175.5,41.0,0.3515777289867401,0.10421893274784089,0.6757888644933703,0.26858979046344744,0.26858979046344744,0.37456416487693794,0.36423285267414357,338.0,41.0,-0.22028517723083496,0.0855942964553833,0.3898574113845824,0.37456416487693794,0.37456416487693794,0.28438931047916427,0.28583199816891736,637.0,41.0,0.2567974925041199,0.09513594985008239,0.6283987462520597,0.26722056418657314,0.28438931047916427,0.4539338678121569,0.4530098420691233,260.0,41.0,-0.5730394124984741,0.07853921175003051,0.21348029375076255,0.4539338678121569,0.4539338678121569,0.45195462405681613,0.450263218127718,234.0,40.0,-0.4078184962272644,0.08184363007545471,0.2960907518863677,0.45195462405681613,0.45195462405681613
2026-07-03T16:00:58.216,7.800991541938856,step_55,858.0,41.0,policy_affine,0.5985003776848317,0.5957732509346151,52.0,38.0,0.2188897281885147,0.9032228097319603,0.6094448640942574,0.5985003776848317,0.5985003776848317,0.5443920683860776,0.5426871137560082,97.5,41.0,-0.7092002630233765,0.032872399210929874,0.14539986848831232,0.5443920683860776,0.5443920683860776,0.25469734191894516,0.25435263599603264,-45.5,41.0,0.4050102233886719,0.10486012268066407,0.7025051116943362,0.25469734191894516,0.25469734191894516,0.3797948580235243,0.37247272449835966,858.0,41.0,-0.2435327023267746,0.08512934595346451,0.37823364883661265,0.3797948580235243,0.3797948580235243,0.22938931047916428,0.2306248569466697,468.0,41.0,0.5416112542152405,0.10083222508430481,0.7708056271076202,0.20313746780157088,0.22938931047916428,0.4396225795149805,0.43898680094605935,214.5,41.0,-0.5094336867332458,0.07981132626533508,0.24528315663337674,0.4396225795149805,0.4396225795149805,0.46085255444049844,0.45514610513466086,708.5,40.0,-0.4434102177619934,0.08113179564476013,0.2782948911190031,0.46085255444049844,0.46085255444049844
2026-07-03T16:00:58.306,7.890531125012785,step_56,695.5,41.0,policy_affine,0.6685003776848317,0.6608072022583351,-6.5,38.0,0.5891015529632568,1.1623710870742798,0.7945507764816284,0.7650956988334655,0.6685003776848317,0.48939206838607757,0.4894331273365377,156.0,41.0,-0.2834990918636322,0.03414950272440911,0.35825045406818457,0.433709763884544,0.48939206838607757,0.22363746643066384,0.22415503166247044,-136.5,41.0,0.5244712829589844,0.10629365539550782,0.7622356414794925,0.22363746643066384,0.22363746643066384,0.34682448767125607,0.34563210498207064,331.5,41.0,-0.09699772298336029,0.0880600455403328,0.4515011385083198,0.34682448767125607,0.34682448767125607,0.20268440246582037,0.2025482566567483,318.5,41.0,0.5436248779296875,0.10087249755859375,0.7718124389648436,0.20268440246582037,0.20268440246582037,0.43460155129432687,0.43318837262531473,201.5,41.0,-0.4871180057525635,0.08025763988494873,0.25644099712371815,0.43460155129432687,0.43460155129432687,0.4797029852867127,0.4731517509727626,695.5,40.0,-0.5188119411468506,0.07962376117706299,0.24059402942657462,0.4797029852867127,0.4797029852867127
2026-07-03T16:00:58.396,7.980962166911922,step_57,383.5,41.0,policy_affine,0.7385003776848318,0.7319752803845273,-175.5,38.0,0.9395692944526672,1.407698506116867,0.9697846472263336,0.9228061825037002,0.7385003776848318,0.4343920683860776,0.43279163805600057,201.5,41.0,0.18558186292648315,0.03555674558877945,0.5927909314632417,0.3117487156391143,0.4343920683860776,0.27863746643066384,0.272480354009308,-208.0,41.0,0.28776609897613525,0.10345319318771364,0.6438830494880682,0.2851808142662045,0.27863746643066384,0.3369697147980333,0.33525597009231706,182.0,41.0,-0.05319873243570328,0.08893602535128593,0.47340063378214825,0.3369697147980333,0.3369697147980333,0.18844157755374918,0.1876096742198825,240.5,41.0,0.6069263219833374,0.10213852643966674,0.8034631609916685,0.18844157755374918,0.18844157755374918,0.4327490098774434,0.43135728999771117,201.5,41.0,-0.4788844883441925,0.08042231023311615,0.2605577558279036,0.4327490098774434,0.4327490098774434,0.4610777929425241,0.4597238117036698,383.5,40.0,-0.4443111717700958,0.08111377656459808,0.27784441411495175,0.4610777929425241,0.4610777929425241
2026-07-03T16:00:58.484,8.068748124991544,step_58,825.5,41.0,policy_affine,0.8085003776848319,0.8005188067444877,-45.5,38.0,0.8740890026092529,1.361862301826477,0.9370445013046265,0.8933400511741638,0.8085003776848319,0.3793920683860776,0.37868314641031514,273.0,41.0,0.2030048817396164,0.03560901464521885,0.6015024408698088,0.30721873074769945,0.3793920683860776,0.33363746643066383,0.3268329900053406,-110.5,41.0,-0.015339110046625137,0.0998159306794405,0.4923304449766876,0.3639881686121224,0.33363746643066383,0.3160720535553992,0.3154345006485084,214.5,41.0,0.03967976197600365,0.09079359523952008,0.5198398809880018,0.3160720535553992,0.3160720535553992,0.19896091967821122,0.19462882429236286,448.5,41.0,0.5601736903190613,0.10120347380638123,0.7800868451595306,0.19896091967821122,0.19896091967821122,0.44024219661951086,0.43440909437705044,825.5,41.0,-0.5121875405311584,0.07975624918937682,0.2439062297344204,0.44024219661951086,0.44024219661951086,0.4466984257102013,0.4453803311207752,312.0,40.0,-0.38679370284080505,0.0822641259431839,0.30660314857959736,0.4466984257102013,0.4466984257102013
2026-07-03T16:00:58.570,8.154983582906425,step_59,799.5,41.0,policy_affine,0.7385003776848318,0.7460440985732815,-13.0,38.0,0.34987714886665344,0.9949140042066574,0.6749385744333267,0.6574447169899941,0.7385003776848318,0.3715453664213419,0.36685740444037535,162.5,41.0,-0.0444052554666996,0.0348667842335999,0.4777973722666502,0.3715453664213419,0.3715453664213419,0.3886374664306638,0.38120088502326993,-130.0,41.0,-0.2739303708076477,0.09671283555030823,0.3630348145961762,0.43122189640998837,0.3886374664306638,0.3710720535553992,0.36179140917067215,611.0,41.0,-0.23902107775211334,0.08521957844495773,0.3804894611239431,0.37877974249422564,0.3710720535553992,0.20697813630104073,0.20193789578088045,500.5,41.0,0.5245416164398193,0.10049083232879638,0.7622708082199094,0.20697813630104073,0.20697813630104073,0.4539192095398904,0.44751659418631273,799.5,41.0,-0.5729742646217346,0.0785405147075653,0.21351286768913247,0.4539192095398904,0.4539192095398904,0.4212483003735544,0.42037079423208973,370.5,40.0,-0.2849932014942169,0.08430013597011565,0.3575033992528912,0.4212483003735544,0.4212483003735544
2026-07-03T16:00:58.660,8.244992124964483,step_60,773.5,41.0,policy_affine,0.6685003776848317,0.6775005722133212,32.5,38.0,0.2870274484157562,0.9509192138910294,0.6435137242078781,0.6291623517870902,0.6685003776848317,0.36490704745054187,0.35840390630960556,182.0,41.0,-0.01887325942516327,0.03494338022172452,0.4905633702874195,0.36490704745054187,0.36490704745054187,0.4436374664306638,0.436240177004654,-260.0,41.0,-0.4854713976383209,0.09417434322834016,0.25726430118084015,0.48622256338596315,0.4436374664306638,0.39526529982686054,0.38803692683299,773.5,41.0,-0.312290221452713,0.08375419557094574,0.3438548892736433,0.39526529982686054,0.39526529982686054,0.2567193940281869,0.24983596551461054,130.0,41.0,0.30346935987472534,0.0960693871974945,0.6517346799373624,0.2567193940281869,0.2567193940281869,0.4213391475379469,0.4200656137941558,461.5,41.0,-0.4281739890575409,0.08143652021884917,0.2859130054712292,0.4213391475379469,0.4213391475379469,0.40685000866651544,0.4060273136491951,175.5,40.0,-0.2274000346660614,0.08545199930667877,0.3862999826669691,0.40685000866651544,0.40685000866651544
2026-07-03T16:00:58.752,8.336505582905374,step_61,799.5,41.0,policy_affine,0.5985003776848317,0.6107118333714809,-253.5,38.0,0.1941102296113968,0.8858771607279777,0.5970551148056984,0.5873496033251285,0.5985003776848317,0.38738560572266545,0.3685511558709087,799.5,41.0,-0.1053292527794838,0.03468401224166155,0.44733537361025866,0.38738560572266545,0.38738560572266545,0.45739599823951693,0.45233844510566873,-325.0,41.0,-0.37459999322891235,0.09550480008125306,0.3127000033855443,0.45739599823951693,0.45739599823951693,0.41263258308172235,0.40572213321126116,669.5,41.0,-0.3894781470298767,0.08221043705940247,0.30526092648506153,0.41263258308172235,0.41263258308172235,0.3117193940281869,0.3035324635690852,383.5,41.0,0.008095563389360905,0.09016191126778722,0.5040477816946805,0.3231784982373938,0.3117193940281869,0.4082294419407846,0.40663767452506294,253.5,41.0,-0.3699086308479309,0.08260182738304138,0.3150456845760344,0.4082294419407846,0.4082294419407846,0.4213614597916604,0.4154879072251469,572.0,40.0,-0.28544583916664124,0.08429108321666717,0.3572770804166792,0.4213614597916604,0.4213614597916604
2026-07-03T16:00:58.839,8.42373279191088,step_62,910.0,41.0,policy_affine,0.6339415520429611,0.6344396124208438,-130.0,38.0,0.2976478934288025,0.9583535254001617,0.6488239467144012,0.6339415520429611,0.6339415520429611,0.4262645256519314,0.40404364080262456,910.0,41.0,-0.25486356019973755,0.03423540931940079,0.37256821990013195,0.4262645256519314,0.4262645256519314,0.4920182013511657,0.4855573357747768,-351.0,41.0,-0.5077623128890991,0.09390685224533081,0.24611884355545055,0.4920182013511657,0.4920182013511657,0.4106197863817216,0.406332494087129,390.0,41.0,-0.3805323839187622,0.08238935232162475,0.30973380804061873,0.4106197863817216,0.4106197863817216,0.3300099469255656,0.3236591134508278,468.0,41.0,-0.022266430780291557,0.08955467138439417,0.4888667846098542,0.3300099469255656,0.3300099469255656,0.392500700056553,0.3910887312123293,312.0,41.0,-0.3000031113624573,0.08399993777275085,0.34999844431877103,0.392500700056553,0.392500700056553,0.43238739520311364,0.42616922255283435,734.5,40.0,-0.3295495808124542,0.08340900838375091,0.3352252095937727,0.43238739520311364,0.43238739520311364
2026-07-03T16:00:58.930,8.514298749971204,step_63,871.0,41.0,policy_affine,0.5639415520429611,0.5720454718852521,65.0,38.0,-0.22498364746570587,0.5925114467740059,0.38750817626714706,0.3987573586404323,0.5639415520429611,0.4441440337896345,0.42349889372091254,871.0,41.0,-0.3236308991909027,0.034029107302427294,0.33818455040454903,0.4441440337896345,0.4441440337896345,0.4370182013511657,0.4375829709315633,-221.0,41.0,-0.1849113255739212,0.09778106409311295,0.4075443372130396,0.4080769446492194,0.4370182013511657,0.3556197863817216,0.3557030594338903,377.0,41.0,0.02943207137286663,0.09058864142745733,0.5147160356864332,0.31837778394110505,0.3556197863817216,0.3850099469255656,0.3770504310673686,338.0,41.0,-0.6916636228561401,0.07616672754287719,0.15416818857192963,0.4806243151426317,0.3850099469255656,0.4321935042738916,0.42525368123903257,611.0,41.0,-0.47641557455062866,0.08047168850898742,0.2617922127246854,0.4321935042738916,0.4321935042738916,0.4338373079895974,0.427695124742504,793.0,40.0,-0.3353492319583893,0.08329301536083221,0.33232538402080514,0.4338373079895974,0.4338373079895974
2026-07-03T16:00:59.016,8.600998707930557,step_64,760.5,41.0,policy_affine,0.5816679202020169,0.579949645227741,-26.0,39.0,0.18148426711559296,0.8770389869809151,0.5907421335577965,0.5816679202020169,0.5816679202020169,0.4991440337896345,0.4742046234836347,669.5,41.0,-0.6891521215438843,0.03293254363536835,0.15542393922805825,0.5391795516014097,0.4991440337896345,0.3820182013511657,0.38556496528572515,-604.5,41.0,0.2710779905319214,0.10325293588638307,0.6355389952659611,0.2895197224617002,0.3820182013511657,0.32353068956872455,0.32396429388876175,318.5,41.0,0.006530268583446741,0.09013060537166893,0.5032651342917233,0.32353068956872455,0.32353068956872455,0.4295838624238969,0.4200656137941558,299.0,41.0,-0.4648171663284302,0.08070365667343139,0.2675914168357847,0.4295838624238969,0.4295838624238969,0.4687050074338914,0.46002899214160364,585.0,41.0,-0.6386889219284058,0.07722622156143188,0.18065553903579698,0.4687050074338914,0.4687050074338914,0.4541889637708665,0.4462958724345769,760.5,40.0,-0.4167558550834656,0.08166488289833068,0.29162207245826693,0.4541889637708665,0.4541889637708665
2026-07-03T16:00:59.106,8.691036499920301,step_65,942.5,41.0,policy_affine,0.5384334132075309,0.5456931410696574,-188.5,38.0,0.08540758490562439,0.8097853094339371,0.5427037924528122,0.5384334132075309,0.5384334132075309,0.5431763899326324,0.5198596169985504,942.5,41.0,-0.704524576663971,0.03288642627000809,0.1477377116680147,0.5431763899326324,0.5431763899326324,0.3270182013511657,0.3288471808957046,-533.0,41.0,0.16460375487804413,0.10197524505853653,0.5823018774390221,0.3172030237317085,0.3270182013511657,0.33230843283236033,0.32640573739223316,643.5,41.0,-0.03248192369937897,0.08935036152601242,0.48375903815031035,0.33230843283236033,0.33230843283236033,0.38593063578009623,0.3868162050812543,266.5,41.0,-0.2708028256893158,0.08458394348621368,0.36459858715534177,0.38593063578009623,0.38593063578009623,0.4944181516766549,0.4871747920958267,799.5,41.0,-0.7529695630073547,0.0749406087398529,0.12351521849632252,0.4944181516766549,0.4944181516766549,0.4661671504378319,0.4597238117036698,715.0,40.0,-0.4646686017513275,0.08070662796497345,0.26766569912433613,0.4661671504378319,0.4661671504378319
2026-07-03T16:00:59.194,8.778507582959719,step_66,877.5,41.0,policy_affine,0.4995460061589256,0.5052719920653086,-84.5,38.0,-0.0010088752023875713,0.7492937873583287,0.49949556239880627,0.4995460061589256,0.4995460061589256,0.4881763899326324,0.4860456244754711,214.5,41.0,-0.47432181239128113,0.03357703456282616,0.2628390938043598,0.4833236712217329,0.4881763899326324,0.28605894029140455,0.2869001297016861,-279.5,41.0,0.2843886911869049,0.10341266429424287,0.6421943455934528,0.28605894029140455,0.28605894029140455,0.3628066144883634,0.3547875181200885,487.5,41.0,-0.16802939772605896,0.08663941204547881,0.41598530113697024,0.3628066144883634,0.3628066144883634,0.33093063578009624,0.3322041657129778,598.0,41.0,-0.015825863927602768,0.08968348272144794,0.49208706803619834,0.32856081938371073,0.33093063578009624,0.5006387308239938,0.49419394216830703,877.5,41.0,-0.7806165814399719,0.07438766837120056,0.10969170928001386,0.5006387308239938,0.5006387308239938,0.48086797297000894,0.47498283360036614,370.5,40.0,-0.5234718918800354,0.07953056216239929,0.23826405405998205,0.48086797297000894,0.48086797297000894
2026-07-03T16:00:59.283,8.868144499952905,step_67,786.5,41.0,policy_affine,0.5695460061589256,0.5623865110246433,-162.5,39.0,0.23897907137870789,0.9172853499650955,0.6194895356893539,0.6075405821204185,0.5695460061589256,0.5220614910125729,0.503791866941329,695.5,41.0,-0.6233134269714355,0.0331300597190857,0.18834328651428278,0.5220614910125729,0.5220614910125729,0.2695705932378766,0.2691233691920348,-71.5,41.0,0.3478054106235504,0.10417366492748262,0.6739027053117758,0.2695705932378766,0.2695705932378766,0.36648917682468907,0.35967040512703136,786.5,41.0,-0.18439634144306183,0.08631207317113876,0.40780182927846886,0.36648917682468907,0.36648917682468907,0.27593063578009625,0.2763866636148623,565.5,41.0,0.23924961686134338,0.09478499233722687,0.6196248084306717,0.27116883620619775,0.27593063578009625,0.46520862728357326,0.4639963378347448,442.0,41.0,-0.6231494545936584,0.07753701090812683,0.18842527270317055,0.46520862728357326,0.46520862728357326,0.4789015859365464,0.47559319447623405,331.5,40.0,-0.5156063437461853,0.07968787312507629,0.2421968281269071,0.4789015859365464,0.4789015859365464
2026-07-03T16:00:59.371,8.956119457958266,step_68,435.5,41.0,policy_affine,0.6395460061589255,0.6326848249027237,45.5,38.0,0.4718778431415558,1.080314490199089,0.7359389215707779,0.7123450294137,0.6395460061589255,0.46706149101257294,0.4649118791485466,149.5,41.0,-0.1964617669582367,0.03441061469912529,0.40176911652088193,0.4110800594091414,0.46706149101257294,0.23849945127964017,0.23859006637674526,-110.5,41.0,0.4673098027706146,0.10560771763324737,0.7336549013853073,0.23849945127964017,0.23849945127964017,0.3439302902668716,0.34258030060273137,182.0,41.0,-0.08413462340831757,0.08831730753183364,0.457932688295841,0.3439302902668716,0.3439302902668716,0.23140915110707289,0.2315403982604715,435.5,41.0,0.41595932841300964,0.09831918656826019,0.7079796642065047,0.23140915110707289,0.23140915110707289,0.44087393730878843,0.44019226367589837,364.0,41.0,-0.514995276927948,0.07970009446144104,0.2425023615360258,0.44087393730878843,0.44087393730878843,0.4674656227231026,0.4664377813382162,175.5,40.0,-0.4698624908924103,0.0806027501821518,0.26506875455379475,0.4674656227231026,0.4674656227231026
